[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.14440272054575032,0.13017704072428363,0.12210897253946174,0.11469957274045044,0.1099177360406761,0.105442304499927,0.10309370886934162,0.10012965137738526,0.09794349474392736,0.09593526173239102,0.03424535121353015,0.04036123120693626,0.044051028166541856,0.0467542925981461,0.05030400370739305,0.05332916381852821,0.057081547233999545,0.06001654266511677,0.06306827513604972,0.06538984013217713,0.06945731971500833,0.07214035198508158,0.07491965712619697,0.07630685072536121,0.07802593961454,0.07969337561099826,0.08144125159302239,0.08293038716963433,0.08486251104543137,0.08688091951954006,0.3494206335667377
0.15262875769111475,0.13193848594831295,0.1241893253325137,0.11732385780806194,0.11255364390210021,0.1086999340534466,0.1047644631321594,0.10143285283075382,0.09886345964388786,0.09658976788172906,0.03630186069373025,0.04300786932138926,0.04642942588168792,0.04970940746478896,0.05312946897255888,0.05697127186209603,0.06045371174108829,0.06282636040397979,0.06511882372808048,0.06711015526541057,0.0749727389315551,0.07690714697789225,0.07925389316972233,0.08090243240730445,0.08244049162983638,0.08396631408914476,0.08528238331875064,0.08675304143149966,0.08840495899575462,0.090360331528944,0.35270762878426154
0.15289699855408442,0.13386087452936837,0.12453505688630716,0.11827611119802162,0.11223533257937994,0.10752861814117738,0.10380390698146155,0.1001631815402165,0.09749444017722371,0.09524856624493272,0.03651645276375722,0.0463161668660271,0.04988674612819765,0.05327700397055676,0.05592989760886702,0.05893538741978453,0.06196863125897784,0.06423015111473752,0.06631298989153471,0.06764842397153634,0.0760568523931401,0.0798876302021,0.08196519479922983,0.08403867459955901,0.08543737672365274,0.08705004136769556,0.08854838930741912,0.09003943288019287,0.091931686636716,0.09388421009026883,0.35481305964003307
0.14910586863404435,0.13389664025809375,0.1244039171707093,0.11803022430722038,0.11168096910026963,0.10696829412564188,0.1029021086195252,0.09979658663400764,0.09755206229604876,0.09513590563200575,0.0359978548015264,0.04543991526988507,0.04842036592378381,0.05142614554389992,0.05467453300793028,0.05760014668714591,0.06054823486686009,0.06291577398233403,0.06513273241917719,0.06698318803483069,0.07487771317538658,0.07862574727446353,0.0807171384424227,0.08242082845243773,0.08403107223336789,0.08549935757602234,0.08683402591700717,0.0883503617167217,0.09000974992697842,0.09182924467094979,0.3536525831713697
0.14908798605347523,0.13109799928547486,0.12228779864093776,0.11402897186609297,0.10762517531542308,0.10357058321649425,0.09949673334928029,0.0965531137751919,0.09421594671169575,0.09198318765590631,0.03873390642438452,0.04672746870730696,0.050047690394562326,0.05204309834978771,0.05458154294703779,0.058172392503002684,0.06091866189765828,0.06263859197497368,0.06462406937848345,0.06565629224025128,0.07657714128242446,0.0795911378606898,0.08184314232975116,0.08308857858836523,0.08441955193301638,0.08630944519051922,0.08780023234980301,0.0893081271373407,0.09108078892266802,0.09260245147181172,0.3526958773320325
0.15429184825635264,0.13633762782863282,0.12652003522082972,0.11796763473761951,0.11185264259640751,0.10714115945886132,0.10331596550831468,0.09985470491993069,0.09722421273525181,0.09493919589073105,0.03885908525181303,0.047362304344581434,0.05060205383570025,0.052995351654809175,0.055915591614760556,0.05948677013903984,0.06231351152797881,0.06469957189946215,0.06649380410689652,0.06790235825682403,0.07839613843533358,0.08161309708405462,0.0838326407084841,0.08530110252677371,0.086773290594664,0.08840118437333935,0.08983641541503018,0.09135891225332866,0.09305512107301167,0.0948782345527871,0.35592069416087074
0.1518955680185953,0.13439735587958102,0.12671078445765593,0.11905400766771239,0.11122317201270054,0.10711731581025369,0.10348712844782121,0.09995976538105585,0.09719043477666224,0.09497674944702648,0.03914520827166001,0.04611945730262304,0.05003576874613058,0.05305794083669206,0.05505722271510332,0.058530046368745266,0.06154200120513276,0.06350143133091057,0.06543872540600822,0.06700285911847849,0.07738132846277895,0.07996215293575638,0.08273314281722506,0.0843379287121122,0.08532434868198607,0.08681880860977162,0.0885112232532624,0.08981823071421728,0.09139576016289738,0.0930791222390443,0.3536634005190477
0.15688483869505032,0.13554184771914338,0.12468407981001768,0.11788716237560362,0.11234620517287643,0.1071292375865924,0.10333640238693856,0.10005141474914142,0.09697981608847692,0.09462088397644108,0.039628040904874706,0.04737124575877586,0.05022055648123374,0.053353005300711666,0.05643418968491288,0.0593556305193722,0.06237737839250094,0.06443356689017729,0.06643816863902137,0.0679112998329007,0.0801903483789622,0.0826318326282271,0.08445488488853234,0.08621824966032106,0.08786335445205029,0.08915426660441023,0.09060584010292533,0.09214984572816304,0.09390962277359205,0.09579439592335869,0.356323917024637
0.15144850118605363,0.13285050328517164,0.12376014056891331,0.11621513054606229,0.10937410250881711,0.10472401629637751,0.1009247937907221,0.09756348526720837,0.09524122126752214,0.09294885267451597,0.039538627582334396,0.04706723982260399,0.05043514845133339,0.052803112433767625,0.05488554882325328,0.05793395681634481,0.0611817926136465,0.06299848118277322,0.06484263534197991,0.06630901066594369,0.07659359578874618,0.07937181567525403,0.08203829605883795,0.08383147133106582,0.08492442134112248,0.0863065961508536,0.08795238454934097,0.08936723007504777,0.09107823123907582,0.09299771391782638,0.3533860232697024
0.14808655509429428,0.1310801168368098,0.12258584341713799,0.11474427966153161,0.10891272879881153,0.10430973386112201,0.10127478438257659,0.09856268115213757,0.09607574693027228,0.09402717909747695,0.037160229677326434,0.045493563139499385,0.04940987439914067,0.05184638872742653,0.05390915409721786,0.05690272109255259,0.06022634601836041,0.06243741140568973,0.06457042093728489,0.0664610134861372,0.07489897337514316,0.07838888667411942,0.08127007172183162,0.0825324427064652,0.08352006233173379,0.08478390790777912,0.08634557445481611,0.08803048296611708,0.08963589496558828,0.09145479067328662,0.35260243464437163
