[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.25482334064467804,0.22375930156792556,0.19953123919634638,0.17578888085970817,0.15655276176196262,0.14168895184058525,0.13008152777679793,0.12123285940065044,0.11370939017900862,0.10708797903863955,0.06004765345305828,0.100996631341811,0.15093755647228352,0.15928638187163047,0.15354020943452124,0.14150589731011431,0.13005164128467128,0.12123285940065044,0.11370939017900862,0.10708797903863955,0.1697332494011515,0.1740934070059445,0.18100377181583868,0.19015102671404763,0.19926744658951978,0.20838731683198378,0.2169926251951122,0.22518704195651051,0.23232134936619003,0.2383536384694247,0.4233768806796692
0.2635460289577061,0.22967805981511352,0.20424029072084188,0.1792407640602798,0.15965131994445952,0.14554084242013707,0.13431377914660148,0.125100247031974,0.11694754875229992,0.11077347368188982,0.07074035491763174,0.11485937011728227,0.1599062546214798,0.16489714405900763,0.15726638279824076,0.14542752307952697,0.13429136430868044,0.125100247031974,0.11694754875229992,0.11077347368188982,0.18498324325393933,0.18846614266040435,0.19520348039256977,0.20448893943029967,0.21381514101721752,0.22430621941718099,0.23354021678035727,0.24167209112369864,0.24830631531432085,0.2553003581248567,0.4355267190284809
0.25656090553647304,0.22602278284073873,0.20239812322740275,0.17683926464748184,0.15810320248913068,0.14338971085254118,0.1320083729268118,0.12276920864833947,0.11510215384815527,0.1091219164649313,0.0723733162258023,0.11219200571398855,0.15733186966081045,0.16236489228748377,0.1556032022235284,0.14324152404169657,0.1319710149051754,0.12276920864833947,0.11510215384815527,0.1091219164649313,0.1832090373848522,0.18624497452852118,0.19255844564430386,0.20118293964214404,0.211027191180315,0.2209203367951525,0.22991498749874625,0.23789749325693402,0.2449316896778769,0.2520093798138606,0.43304696541949794
0.2684914026113235,0.23275802296948733,0.20726601480190723,0.18178899698427034,0.16193630321878769,0.14678251306880966,0.1351887871780156,0.12559928805820614,0.11771979956073242,0.1109925580822773,0.07533124296158303,0.1159257343249341,0.16122734478078626,0.16707926973014695,0.15956182687477088,0.1466168923981519,0.13514395753334757,0.12559928805820614,0.11771979956073242,0.1109925580822773,0.18956014658928416,0.19222635283255676,0.19839895934365284,0.20771323091440122,0.21741048795284088,0.2267982133013434,0.23611743190173823,0.24419883766433684,0.25130241286305705,0.2576469394327706,0.4383132935318488
0.27276848474805826,0.23632322451310178,0.20927283305004551,0.1830020960591827,0.16275685333557208,0.14725128782593555,0.1353257674115971,0.12598137704024254,0.11817565954691696,0.1116655012241966,0.07869014583886542,0.11389179649338063,0.1602665512319888,0.16691945892248194,0.159922124701065,0.147103100921569,0.13527346617507136,0.12598137704024254,0.11817565954691696,0.1116655012241966,0.1942341825827395,0.19452828767409386,0.19973739863190193,0.209163604234053,0.21873225514858835,0.22853665038257462,0.23762904924328856,0.24584532420006755,0.25298447439361316,0.259732868008035,0.44010168837702923
0.2748954006194071,0.238264184102229,0.2110355783207147,0.1839725747392766,0.16340771270721027,0.1476929426567325,0.13589277882206888,0.12635474988730883,0.11840294416853574,0.11172768090185262,0.07966062474107394,0.11638191713324152,0.16249226021218,0.1681746904695383,0.16070315706305924,0.14757962334729638,0.13587036398414787,0.12635474988730883,0.11840294416853574,0.11172768090185262,0.19508186777640585,0.1961410680325959,0.20147909239620346,0.21052993023495295,0.22002034437955673,0.23004176233852258,0.23916744403385218,0.2474903385135419,0.2548553413988157,0.26158791802293585,0.44111434074126527
0.26841585709086024,0.23608786912019283,0.209458792247034,0.18216382345831544,0.16197698374734762,0.14752732183020484,0.13568025344211188,0.12626177036674952,0.11869673552498158,0.11249186090782097,0.0769119029630864,0.11864539982447066,0.16192663167934537,0.16662453961359905,0.1593142683504765,0.14742271923245745,0.13565783866653883,0.12626177036674952,0.11869673552498158,0.11249186090782097,0.1898756360471498,0.19332057237625122,0.1988998105024693,0.20783790874306626,0.2176236748134242,0.22809140013226903,0.23744496846548185,0.24593897734351736,0.2534411244374938,0.26042112059673006,0.4395094343059731
0.2683693675565919,0.2349866377384593,0.20798079825345442,0.18086210323427512,0.1618072945453133,0.14662367276940885,0.13479030166585076,0.12569081429470033,0.1178767023662643,0.11163818780098998,0.08068921595858605,0.11623082486094291,0.1609464683043907,0.1654913453813876,0.1592445324280272,0.14646676909100562,0.13475294358186643,0.12569081429470033,0.1178767023662643,0.11163818780098998,0.19342212018919291,0.1944430750408931,0.20002084100720274,0.2091528437252324,0.2193459936390362,0.22936945963479485,0.23825181178966826,0.24681575577628165,0.254340215738099,0.2613242300359774,0.4410189735590165
0.2655218545363039,0.2346902634932905,0.20813189010490432,0.1810931000063609,0.16210599260786587,0.14674764591031494,0.13465498269352455,0.1253290641819084,0.11742148802432555,0.11122500827871107,0.07008368371514347,0.11543468368789142,0.16012127089575245,0.16563081454532416,0.15949093000222947,0.14659074216956375,0.13462509626374583,0.1253290641819084,0.11742148802432555,0.11122500827871107,0.1848405395716304,0.19020932778778435,0.19664588349259549,0.20585310362497633,0.21675384060234207,0.22685831800789016,0.23595258540563505,0.24439940074747077,0.2514979007603234,0.25842102482977275,0.4376395605348643
0.2745990276835454,0.23838331360198464,0.21098327789471238,0.18270572215692768,0.16290445828412867,0.1474459644204403,0.1351580710528286,0.12549105289715604,0.11796387207059182,0.111673636510033,0.07449442276801276,0.11731171770075874,0.16104526007275202,0.16618724161112158,0.15994420741143087,0.1473064943524584,0.13512071306236617,0.12549105289715604,0.11796387207059182,0.111673636510033,0.19301754666422202,0.19512826319643642,0.2006148284760978,0.20922624076634772,0.21944739878427036,0.22975149844231466,0.23868111418131505,0.2468693722117396,0.2546392969755947,0.26155439667621916,0.4408496921281934
0.2712633695967776,0.23818863680484903,0.21004960282265392,0.18252557355552038,0.16285680642811323,0.14844356163962116,0.13635103731848705,0.12662642670475788,0.11912805894116976,0.11262377664820919,0.08104370251905843,0.11771269356169461,0.16301333550441713,0.1672274555278373,0.16010575959747306,0.14831280853271983,0.13632862248056604,0.12662642670475788,0.11912805894116976,0.11262377664820919,0.19360445319795708,0.19578707740334286,0.20109928544283412,0.21010118024618557,0.21996729425057207,0.2308904473439919,0.2401244515654432,0.248334241617923,0.2561058975039167,0.2629423195722213,0.4417349991688668
0.2755055822837303,0.24108263962438417,0.21256587439251745,0.1834553737333629,0.16367154230196107,0.14911088768283692,0.13715382076207563,0.12757366008776003,0.1200430078985302,0.11359890372683314,0.07641794668533937,0.11813982021235023,0.16434604892795554,0.16796112665322036,0.16097279804832765,0.14895398375504187,0.13712393433229694,0.12757366008776003,0.1200430078985302,0.11359890372683314,0.19366155393328127,0.19709905405298936,0.2026079844480778,0.2110847531190477,0.22127833338960942,0.23202089098706905,0.2412052210654175,0.24972571432590485,0.257683944440287,0.2647848288883225,0.44305811953345103
0.26339493635808076,0.2268073021056263,0.2016794648816396,0.17651092881438124,0.15878660571625045,0.1454333346570885,0.13439928723117298,0.12530654565933858,0.11792060991585504,0.11173523557236005,0.0801197133537491,0.1221583007862129,0.16233341997512712,0.16419688799266535,0.15668293325596774,0.14529386465145455,0.13436192914718864,0.12530654565933858,0.11792060991585504,0.11173523557236005,0.19148906769238755,0.19289211236782153,0.19843186500431603,0.20778642357892071,0.2187038576814919,0.22983752917420416,0.23943291704275618,0.24769216937998847,0.25526780797223164,0.26211417282475585,0.44146444720204403
0.2682066512407119,0.23456241539582048,0.20741129604218894,0.18115411742461776,0.16174220770722153,0.1468067267387482,0.1354561049693798,0.1264077784750751,0.1186534738066805,0.11209437120160298,0.0697873098674429,0.11703277715953324,0.16112661642260132,0.16615963936101444,0.15922128717769637,0.14665853980320767,0.13542621847725314,0.1264077784750751,0.1186534738066805,0.11209437120160298,0.18597167356243693,0.19046092647513585,0.19647036159262996,0.20628327337019614,0.21667363304473367,0.22670791463373097,0.23628394025140229,0.24512121318274463,0.2526330027620164,0.2592968010503378,0.4383170780527043
0.277510465220178,0.2414138809656997,0.21288355683058374,0.18532804954625573,0.16543467601597558,0.15029347725368444,0.13829365553466844,0.1288179937890384,0.12090049069920344,0.11432356691323065,0.08108438093947816,0.11796548342230928,0.16432086718132308,0.16976987810563843,0.16270571286209456,0.15012785645833077,0.13824882592117438,0.1288179937890384,0.12090049069920344,0.11432356691323065,0.1996094847729266,0.2001848154736363,0.20549308857783113,0.21491731909029654,0.2252976260299962,0.23578286152255087,0.24542571523199522,0.2540545663075467,0.2616756559665233,0.26844129639689396,0.4464011277114996
0.26472571255272903,0.23357159818939585,0.20573571745197144,0.1791332556425777,0.1596722406136441,0.1454042783123928,0.13393521732865019,0.12477408944936975,0.11741955154361086,0.11109367337186965,0.07139702623312567,0.11599256350779633,0.16137650004241258,0.16458624345737521,0.15711993911151606,0.14527352523666545,0.13389785936936174,0.12477408944936975,0.11741955154361086,0.11109367337186965,0.1843149018119319,0.1892567320754089,0.19576394027995264,0.20525924496695586,0.215403383714634,0.22583155421282955,0.23509736867255246,0.24363838722266912,0.25137301169678755,0.2581286585605294,0.43727503511197396
0.25930381678512404,0.22583101178562293,0.1996765204054541,0.17502324866076394,0.15714434680828987,0.14312723612560888,0.1324890458247153,0.12376583722969478,0.1162702147712518,0.11031438510038863,0.07332054979974505,0.11519061103774912,0.15919340732332055,0.16249709791468775,0.15501742919119832,0.14302263359020945,0.13246663104914222,0.12376583722969478,0.1162702147712518,0.11031438510038863,0.18442294144979582,0.18690114494833987,0.1933362048789547,0.20331124746275747,0.2137942522701858,0.2241565501901894,0.23383236913376773,0.2422280931634883,0.24977820999452757,0.25696881813733646,0.43622644077285067
0.2657891717977105,0.23265632534999728,0.20621805151760828,0.17901848371931697,0.1601115708632948,0.14621010447645785,0.13492230007962702,0.12532252665593535,0.11763650459475099,0.11123023804074551,0.07358205622007533,0.11711122904549583,0.16156439754379345,0.16489714462013924,0.1576115706288665,0.14604448386814803,0.13487747046613294,0.12532252665593535,0.11763650459475099,0.11123023804074551,0.18781937920648184,0.19133901864165542,0.19752530591507836,0.20660819175602502,0.21691899173055235,0.22768509796349073,0.23715425666156673,0.2454295058629503,0.25286413398746665,0.2596005256205922,0.43898885220164535
0.26584147312775813,0.23125290897164386,0.20490470927629512,0.17861169567292703,0.15986517467633451,0.14625949979950692,0.13482516898021538,0.1253029135792325,0.11726587611761054,0.11102742609805642,0.0761448178385778,0.11668119688662525,0.16041764498505134,0.16427388793504388,0.15748721077477085,0.1461025959964078,0.13478033936672132,0.1253029135792325,0.11726587611761054,0.11102742609805642,0.18720584704100338,0.19019764936119943,0.19602033968188773,0.20506280046501918,0.21520146409587382,0.22633819250880924,0.23563811949855612,0.24380012480035487,0.25086633942117254,0.25775723667449035,0.437789051727271
0.27207113375349523,0.23909228675410338,0.21193051232204277,0.18361663568967557,0.16253718768078912,0.1477365270568736,0.1358521002730565,0.1259886417148253,0.11836936804914075,0.1117875367932988,0.07601115923904848,0.11653591566193054,0.1619285698902158,0.16697611943448437,0.1596443469180223,0.14758834030837695,0.13582221378092985,0.1259886417148253,0.11836936804914075,0.1117875367932988,0.19232632768453414,0.19542763893449655,0.2009723782227628,0.2099406514706472,0.21943042099974644,0.2298629969732532,0.2392370392837285,0.24726597628084684,0.2547652397819144,0.26145783503185255,0.44122041980092996
