[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.12598393856998205,0.1133024983184986,0.10625311361045517,0.10262120102184365,0.09867383488381791,0.09548073794801756,0.09331510023000729,0.09109653065080486,0.08906722470169018,0.0872501405324665,0.026769937488944517,0.0339214006092611,0.03705058578424245,0.040401965856196265,0.04396586167255798,0.047253062682492394,0.05074727674064558,0.0534600912370493,0.055711101359093046,0.05773292972406504,0.05772943159011505,0.06080808565212917,0.06280992835240756,0.06469876998185907,0.06644587593534625,0.06807749776134392,0.06983624911657094,0.07142290941050049,0.0730854146047888,0.07494652394699045,0.33831029899559417
0.13889558459896587,0.12231497632951929,0.11209792157766536,0.10741430222218705,0.10293918191783913,0.09994430648942002,0.09705885119492544,0.09450982692499169,0.09215178545852946,0.09008247005831764,0.03347819925425334,0.04035355793167925,0.04279547037393265,0.0458243698616658,0.04933734757187752,0.05274024982127183,0.055887429534157866,0.05825050323945109,0.06031794114464737,0.062159062743110005,0.0680149235753038,0.07070430058011345,0.07210316826555743,0.0738106520346361,0.07540968734059297,0.07713133641061808,0.07872492751417595,0.08017729332737894,0.08184940732451293,0.08354290261249124,0.34452310666159797
0.1355306968067271,0.12038583127002708,0.11019650673599539,0.10405694404152092,0.0989965542368655,0.09518144491950944,0.09196275251431843,0.0895123365952308,0.08756151921059711,0.08558964138776834,0.03393000645944512,0.040621056482708806,0.043003445179418065,0.045571931512792326,0.04865088734435953,0.05156316040740982,0.05439984656729304,0.05658795989139355,0.05840728257537504,0.05994262578039592,0.06837133789778063,0.0712095675829689,0.07260617904890836,0.07404054290969278,0.07533170604395477,0.07658595273434705,0.07785326594778572,0.07921188874506807,0.0808243542050433,0.0824183434273618,0.34261675648352774
0.14626793182180897,0.12637765577668886,0.11378658132662872,0.10696894906961364,0.10343430495521184,0.09906674858676381,0.0953190345830074,0.09259699697633517,0.09022662449121578,0.0881405594003693,0.036125933055777146,0.043378514874078934,0.04494884610576828,0.04759538245087621,0.051347674645656614,0.054573535497609696,0.057549998157765084,0.059796149840838114,0.061567383528191744,0.06331109944827175,0.07312450103987515,0.0757927147915231,0.07693231725510652,0.07803036290158401,0.07964886300804386,0.08083715948489416,0.08218712930001716,0.08366590618074145,0.08527702210461416,0.08704852953989206,0.3475908722709255
0.14495267073035548,0.12817197581576809,0.11693249820457473,0.11026391437639468,0.10557544107665909,0.10187225661235709,0.09855299087789506,0.09553428188530591,0.09315994510782975,0.0909208234226437,0.03586775758071272,0.0439357439596238,0.04595716489902128,0.04882386792891959,0.051985942024461884,0.05527778091021331,0.058261415486748167,0.06061029938176249,0.062297765438071424,0.06382271738822304,0.07197678084373026,0.07582728167524538,0.07728746058435376,0.07882606957216784,0.08012400568333068,0.08165487719831184,0.08304373825709503,0.08473274805190334,0.08642459578055522,0.0881691751600902,0.34852772627968387
0.15047619354281183,0.13177567646356234,0.12024718576885131,0.11293495631105108,0.10801261847457254,0.10423719268067773,0.10045160586575427,0.09705339416079287,0.0940350326589227,0.091469733140683,0.03688324807394495,0.043971601581095164,0.04581947133214359,0.04899132333170116,0.05223264288166842,0.05566623951220266,0.05870666584759797,0.06086255853639823,0.06245601747871061,0.06384910869439375,0.07455342933503517,0.07752875252282199,0.07889849858970835,0.08018672390938729,0.08160413669585771,0.08299945517348546,0.08434841610337392,0.08570182983556733,0.08719365672559418,0.08872730683426336,0.34897831354206893
0.15701233785400703,0.13663439702710678,0.1251936385763902,0.11768861356064703,0.11246585986366986,0.10791595541774303,0.10408163633639965,0.10080213905688817,0.09783881931548069,0.09528915346527982,0.03769936971686998,0.045249570783856045,0.047989102451550726,0.050973538067288014,0.05455564919750169,0.05772351651819561,0.06066326771361077,0.06302119301321071,0.06482437999338783,0.06636603341057974,0.07773275461637778,0.0804874688393329,0.08202734811106463,0.0832799017692238,0.08449318111519907,0.08601902106619742,0.08756266484315958,0.08911064786198525,0.09079494854361589,0.09247331561684198,0.3533462490149086
0.15593086945120624,0.13682372557887368,0.12339884013245316,0.11661037234605487,0.11131038087165294,0.10650029281561428,0.10277334212128349,0.0992916327566165,0.09611063689096044,0.09380851694336241,0.0376534719122718,0.045820425492959824,0.04854226750185434,0.05166272323405476,0.055117898150996374,0.05837158492658922,0.06144496588526925,0.06348214402358832,0.0650568973856518,0.06666465633566429,0.07732373050601572,0.08052024745387178,0.08202482379729284,0.083492499300104,0.08498050548815891,0.08638251085546053,0.0878744283675019,0.08939041348619839,0.09089248245277422,0.09267562370035612,0.3529604577464204
0.15973609040223588,0.1351907651313611,0.12111207467733069,0.11336775875542948,0.10776534302740418,0.10270726319126747,0.09876875184386609,0.09567430599395461,0.0926706863891032,0.09027868318539786,0.03939472264554127,0.0465619630739734,0.049193443554147384,0.05210269749703177,0.055458116144736946,0.05816791316882263,0.0607552682298032,0.06266512592577995,0.0640984604394836,0.06523264284131859,0.08036103640424919,0.08221491924751544,0.08337353928441024,0.08443169231669218,0.08565215301570096,0.08682352974497923,0.08816055393106145,0.08968791878572224,0.09119019188025322,0.09283447198941662,0.352310750550124
0.14971027277704976,0.12963497086320708,0.1186684899532241,0.11081791667206768,0.10523522308933038,0.10073078597499868,0.0969725873949657,0.09405784026467964,0.09157280288893159,0.08898866632488427,0.036105852750436165,0.04341867554727653,0.04646682278806161,0.04939938405778727,0.05257142654006176,0.055402565984738264,0.05821818103388644,0.06028489056788706,0.0620258842849793,0.06324426078505288,0.07559054860886885,0.07798712228051356,0.07962577245174146,0.08091176726667791,0.08217252697635333,0.08317410147936434,0.08450430174792592,0.086051482572613,0.08756281553467866,0.08908332372965891,0.34851851987551496
