[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.25768247773582464,0.22162366765999394,0.18431931924246345,0.15983845078421438,0.14298116724361434,0.13020785701574142,0.1204738700333749,0.11171548314797829,0.10526887185591036,0.09944676593818924,0.09578684533100622,0.14892492140935554,0.1622849929002289,0.15548001260937008,0.14276150218113695,0.1301904232182762,0.1204738700333749,0.11171548314797829,0.10526887185591036,0.09944676593818924,0.2634428825276167,0.2387623840077901,0.2244857930613362,0.2303345005133162,0.24219349600281176,0.2541114845036463,0.2649752772939255,0.2734261883040851,0.28230095068655253,0.2897658030732406,0.48703806120980236
0.25755462898370113,0.2250726452432417,0.18870100238707274,0.16497414443782185,0.14769641565603192,0.13424086389930678,0.12341934377054789,0.11481651158761778,0.10767731260679755,0.10149813723988114,0.09256741270095609,0.15151673885818306,0.16629862963031028,0.16076389251269058,0.14751859137079207,0.1342321470940961,0.12341934377054789,0.11481651158761778,0.10767731260679755,0.10149813723988114,0.2622393274282312,0.24032881818555887,0.2274477709412076,0.2345410634034847,0.24704674765405296,0.25919504245454794,0.269473032098435,0.27861968144213306,0.2869339251742702,0.2942726796641011,0.4906370427817979
0.25677592363442336,0.22289051848101316,0.18543314282240728,0.1602248993222933,0.14335076228781723,0.13129746620874524,0.12131816225134179,0.11278765823177712,0.10614443369303288,0.10033007595828387,0.09526964394710802,0.14913412630869755,0.16312956096113476,0.1559754224595415,0.143162477823855,0.13128003238010605,0.12131816225134179,0.11278765823177712,0.10614443369303288,0.10033007595828387,0.2618672895755728,0.23878618558892145,0.22461077605206597,0.2299311389546514,0.2420290581663782,0.2549188449105957,0.265625095142979,0.27458722982945305,0.2832979250029041,0.2908747054044173,0.48833190571812907
0.27145514063630644,0.23104370368262714,0.1925809819048668,0.16710687210495004,0.14873895401361098,0.13490044135428872,0.1242727682181482,0.11576519875346866,0.10860065570311567,0.10270397179608065,0.10212110856618094,0.15491922682922754,0.17026771433557925,0.1628603001892816,0.14855066951847476,0.1348917244867301,0.1242727682181482,0.11576519875346866,0.10860065570311567,0.10270397179608065,0.2769938202333251,0.2494938173428739,0.23517776682785865,0.24168904306499528,0.25357105286799714,0.26549772163814084,0.2761066205581362,0.2856215554363558,0.2940912686568923,0.30194976028039366,0.4968798427402225
0.2607624405784587,0.22503487167248665,0.18917365116554324,0.16446565905250765,0.1458623846953883,0.13289168620458708,0.1221010199588213,0.1137624969355232,0.10686567411699555,0.10101231644280785,0.09678638075326401,0.15127557148245088,0.16684682445920163,0.16014354192811575,0.1456741001379041,0.13287425246946982,0.1221010199588213,0.1137624969355232,0.10686567411699555,0.10101231644280785,0.2675024601455513,0.24258064396024748,0.22960309227577813,0.23621500317771066,0.24733823419365425,0.25970523305642557,0.26971066736900656,0.27895124138149757,0.2873355223793365,0.2949921635903075,0.49172039124257394
0.26200023639526326,0.22637727047671333,0.1891620278857243,0.1638903456065944,0.1463458806775105,0.13279676914339783,0.12267135331508505,0.1138750892989805,0.10678948206382816,0.10120466884584108,0.09746629654363609,0.15163005770000954,0.1668991266309467,0.1596408684944508,0.1461575961512003,0.1327880522758392,0.12267135331508505,0.1138750892989805,0.10678948206382816,0.10120466884584108,0.26624223193987645,0.24231285723432835,0.22871725872221352,0.23484184783123527,0.24692497187329138,0.2586490002823175,0.26954944272794484,0.27831188664152035,0.2864692661926836,0.29458618042483986,0.4902301031675299
0.2641213418269008,0.22605765109032266,0.19017899747174155,0.16494508754758155,0.1475662435073733,0.13451592992040404,0.12367835994731931,0.11507874465387735,0.10835658281916853,0.10268595635454525,0.09839609680331028,0.14960193191362725,0.16788122687629078,0.16073483690058338,0.14736749864647078,0.13448977931772815,0.12367835994731931,0.11507874465387735,0.10835658281916853,0.10268595635454525,0.2703106390569499,0.24408801994189058,0.23136278023654946,0.23780436274521521,0.25026535105630443,0.26285264581815965,0.2730659970304457,0.28232804034294945,0.2912616372482547,0.2994995769347107,0.4939828319280217
0.26938052497274206,0.23025628073320228,0.19264877843183453,0.16746426548294444,0.14972454195678483,0.1360626915571081,0.12516022956770334,0.11647489701230157,0.10937807182138436,0.10341294420002395,0.10196420442406477,0.1547884738626091,0.17062026302809497,0.16327580606962347,0.14953858207396883,0.13603847807421346,0.12516022956770334,0.11647489701230157,0.10937807182138436,0.10341294420002395,0.2746706465298162,0.24814477647074096,0.23452783943344857,0.24144875554360107,0.25399856933365306,0.2662109181160209,0.27666103166516354,0.28602393096211565,0.2946275293702361,0.302498468045909,0.49718430376451883
0.26167480578981184,0.22588621849918963,0.18997947653467187,0.16431601961225145,0.14649348556371913,0.13373044242295262,0.12323255381823583,0.11482886020795571,0.10786004412810174,0.10178579458631731,0.09730939282236863,0.15155451189898048,0.1678366743059338,0.1601580693912556,0.1462842807111381,0.13370429178910276,0.12323255381823583,0.11482886020795571,0.10786004412810174,0.10178579458631731,0.26819589715373066,0.2433976800683652,0.23063929410160336,0.23664323711245627,0.2486328123503649,0.2612520384613939,0.27179112051570764,0.28124900330559477,0.28978591340605686,0.29728544793368383,0.49333122185583395
0.2655160429899164,0.2261825927755324,0.19076206017612912,0.1658995853869486,0.14777661046348356,0.13457598032188217,0.12365262400530372,0.11538165561449577,0.10853414910857148,0.10280799271858387,0.0948570449778101,0.15119712104607824,0.16858438751562868,0.1616791652585672,0.14759878624059167,0.13456726345432354,0.12365262400530372,0.11538165561449577,0.10853414910857148,0.10280799271858387,0.2702524385192903,0.2437071859150751,0.23115747104005335,0.23795314628833508,0.24994685204707429,0.2623916282065244,0.2724660655569332,0.2821564473617027,0.2908260347204727,0.2989673714258681,0.4943613761638498
0.26708508039742834,0.22734484291600382,0.18879010787070047,0.16390923190877527,0.1460576428404413,0.13317837428971813,0.1221607926936828,0.11369929888196072,0.10717948215962952,0.10102219581915743,0.1000174361526592,0.15192643267776676,0.16654463901055908,0.15972513077336375,0.1458484378008164,0.13315222368704224,0.1221607926936828,0.11369929888196072,0.10717948215962952,0.10102219581915743,0.27141970180941427,0.24470100885405202,0.23009290636583352,0.2363971491114365,0.2481432975149055,0.26049053450757986,0.2703170656035635,0.2794624548327474,0.288438851177443,0.2957124566682712,0.49237104788983715
0.2714841974018508,0.23095653614489103,0.1924066439458017,0.16639354220244676,0.14864481081523656,0.13561813056344268,0.12464966903982302,0.11585309354892336,0.10896934679549608,0.10287656577374148,0.09932589702791375,0.1562500022289394,0.17025028119276758,0.1621309893837035,0.14843560568208974,0.1355919799607668,0.12464966903982302,0.11585309354892336,0.10896934679549608,0.10287656577374148,0.2757656055202544,0.2486464896523803,0.234442618289752,0.24033208004350942,0.2527271065564834,0.2654834866336699,0.2758259636088894,0.28497299994634284,0.2937277446980257,0.3013085107548965,0.49614512970258
0.26538819439366274,0.2252208309629971,0.18972378202312662,0.16448164025173526,0.14746977705274666,0.13358128770687092,0.12327074271989168,0.1148542847686981,0.10818741096487604,0.10243607298412583,0.1013249673736457,0.15081938926644903,0.1674608803319133,0.16028446415789954,0.1472501118032254,0.13356385397175366,0.12327074271989168,0.1148542847686981,0.10818741096487604,0.10243607298412583,0.26997675830849044,0.2428216359979438,0.23023746184474753,0.2364895962272229,0.24934943883862953,0.26095740758973685,0.27165323389873347,0.28103937140069746,0.2899657690500116,0.29802188352062114,0.49343861969943825
0.2727161817969637,0.23372850068318793,0.19602899053854922,0.17019555175279474,0.15188748931909704,0.13762882398636272,0.1265001372126356,0.11741341457207333,0.11035823581981859,0.10404811375560122,0.09626336809185385,0.1572379157196528,0.17375059048625716,0.1659228303878876,0.1516992048551348,0.1376113901888975,0.1265001372126356,0.11741341457207333,0.11035823581981859,0.10404811375560122,0.2798951556555397,0.2529162886439507,0.2394177220668254,0.24630967811311139,0.25884402159866426,0.27084399871995757,0.28129868970007077,0.2903539480399886,0.29914353738020655,0.30665808049455345,0.5007650219995108
0.2650046517534735,0.2270775265586426,0.19045212475201076,0.1657092673197451,0.1480753092897986,0.13474353857993082,0.12387096164864975,0.11556834225624675,0.10841275838877866,0.10216120113014676,0.09826824932542307,0.15156904006353483,0.1679955144806387,0.16142346946888889,0.14788702488818428,0.13472610484481357,0.12387096164864975,0.11556834225624675,0.10841275838877866,0.10216120113014676,0.2717082865505039,0.24540287203245084,0.23221719124701232,0.2389875275071196,0.2513045756512606,0.26367648238916275,0.27382548271861534,0.28349342306288716,0.29187346408806086,0.2991554319359767,0.495167915042973
0.27151906574495666,0.23168584766747063,0.19413258518758678,0.16939795865174617,0.15147140416390725,0.1375561833194609,0.12651840176542434,0.11803957692125353,0.11101038753986359,0.10490585378834892,0.10034286573326613,0.15514877120570658,0.17161204955817266,0.16516446262972126,0.15127265949004864,0.13753874952199568,0.12651840176542434,0.11803957692125353,0.11101038753986359,0.10490585378834892,0.27776175634506856,0.2503173771513057,0.23658479531938562,0.24406100429251604,0.2569315670424425,0.26918837958050573,0.27972165199004456,0.2895800138991248,0.2984542387175261,0.3064390517553026,0.5001603151714452
0.26925267812223114,0.23126162616652923,0.19351078152157772,0.16772286466100725,0.1497780049383391,0.1358360525953221,0.12491200571279645,0.1160746471777122,0.10914045637746236,0.1028539016998712,0.10009298220308006,0.15533182515945892,0.17123044456772227,0.1634733880164733,0.1496001808089691,0.13582733572776348,0.12491200571279645,0.1160746471777122,0.10914045637746236,0.1028539016998712,0.27556427630545205,0.24931567324379997,0.23571499773772692,0.24222871760942946,0.25473758578300476,0.266594860780688,0.27693768319475104,0.2860745273249917,0.29481390018842213,0.30214947536899456,0.49721959707128455
0.2725825233688913,0.23293817292696262,0.19712344182959163,0.17070984756223329,0.15184913513301307,0.13756005715376163,0.12625274408187825,0.11790519123546249,0.11072047054767609,0.10469316312396376,0.10205718456810364,0.15759240120462295,0.17484504230725714,0.16651557753774412,0.15166085066905083,0.13754262341864437,0.12625274408187825,0.11790519123546249,0.11072047054767609,0.10469316312396376,0.27875132498693767,0.2514391519347494,0.23932474801729914,0.2459880309062523,0.25816790737741663,0.27011244504022797,0.28030349582309005,0.290307901519113,0.2990091621376979,0.30704872933641136,0.5009456313055429
0.27769642413660073,0.23665156064235515,0.19819464964721992,0.1712401244929645,0.1526476002013833,0.13854312719036843,0.12694096191158855,0.1179945391591124,0.11031497439767028,0.10380113570635288,0.10182473470289338,0.15890864976467448,0.17597048801358275,0.16701970327349389,0.15246977594731742,0.13853441026046187,0.12694096191158855,0.1179945391591124,0.11031497439767028,0.10380113570635288,0.2821227262209649,0.2546483685406681,0.24102957895859514,0.2473950201497417,0.25999939572611613,0.27232950963235797,0.2822678079789652,0.291587005973361,0.29951822732781763,0.30671209308891617,0.5006833541592793
0.2735588131277631,0.23329265861456364,0.19545948648801909,0.16886041809076047,0.15082751760048846,0.13708062943803714,0.12568739231161494,0.11691001503412693,0.10954272418154333,0.1030485789178555,0.1042131585805486,0.15949268051458204,0.17362274232643918,0.16470246746450287,0.15063923323004813,0.13707191257047852,0.12568739231161494,0.11691001503412693,0.10954272418154333,0.1030485789178555,0.2798697385142039,0.25221975637155597,0.23894864538972846,0.24530253805625388,0.25793736225391534,0.27026532721319957,0.2802507185911035,0.28956170211776033,0.29778148215186145,0.30485282464256847,0.4999816718211234
0.2775278991891001,0.23698570809977823,0.19827019575998872,0.17065318835953788,0.15257205496148585,0.13839106670109297,0.12688285040680833,0.11787758803454902,0.11043765635919371,0.1042334928672184,0.10411436733824812,0.15984426061603316,0.17576322009373907,0.1663121842627246,0.1523419293461983,0.13835619923085848,0.12688285040680833,0.11787758803454902,0.11043765635919371,0.1042334928672184,0.28467884366731766,0.25658059266695915,0.24271118958874227,0.24855583235933193,0.261452583370099,0.2736749233186993,0.28375968118841177,0.29294776461363836,0.3012667413037192,0.30894306083852774,0.5023428808944495
0.27784751689209597,0.23795909359739414,0.20050946439160464,0.17282804940285543,0.15338446689325397,0.13904386341073025,0.12772465116932802,0.11910303569862533,0.11156181062115784,0.10511447827499282,0.10372501331533474,0.16048640436707182,0.17837440936385837,0.16858438290188002,0.15316480170608066,0.13902642961326503,0.12772465116932802,0.11910303569862533,0.11156181062115784,0.10511447827499282,0.28451450692809277,0.25706892201840625,0.2443383904992287,0.2504590880671306,0.2625259676613069,0.2746310961046977,0.28502451538042045,0.2948980078288202,0.3032452815746164,0.31063976304052265,0.5035608948274637
0.27030451318334836,0.23385925603461566,0.19737913690226846,0.17078248763682952,0.15249534668283982,0.1381547430132722,0.12701318808928694,0.11830689387092032,0.11106010601236231,0.10470710998736166,0.1002847533088536,0.15810960236640656,0.17538548906228532,0.16657514249804628,0.15230706215652962,0.13813730921580702,0.12701318808928694,0.11830689387092032,0.11106010601236231,0.10470710998736166,0.27439861414198097,0.2500739415881524,0.2379187670649345,0.24464566123410747,0.25734274301319443,0.2693121841013681,0.2798246036451232,0.2895877127492777,0.2983098876152078,0.3058716661635802,0.49928629385876355
0.27545909315472367,0.23365876808076722,0.19585077757615924,0.16886332325606165,0.15039980897843588,0.13706222718979025,0.12578867461579116,0.11701824983667629,0.10970543929722519,0.103303692533506,0.1058403087281096,0.1588737823723749,0.17388424866493776,0.16463999677776792,0.15023244487191842,0.13705351032223162,0.12578867461579116,0.11701824983667629,0.10970543929722519,0.103303692533506,0.2806530948338648,0.25232184612850767,0.23888830703422115,0.24492547885518692,0.2571673190306919,0.27003666917524577,0.28014183206538273,0.28948975843864505,0.2978069869544217,0.30504621920725294,0.4998405764043082
0.2733728527773374,0.23415562840934578,0.19706726635350344,0.16988465099529243,0.15203625671409662,0.1383678218248499,0.12754533209187216,0.11862215465207479,0.11095292074410985,0.10468386497083568,0.10180148983834054,0.15835076913424614,0.17505230994653503,0.1656351737584529,0.15184797212543846,0.13834167122217403,0.12754533209187216,0.11862215465207479,0.11095292074410985,0.10468386497083568,0.277428715485908,0.2512658347208131,0.23853461410086524,0.24457656002942488,0.25756804482956813,0.2702471801551316,0.28118963371260897,0.29066661848183956,0.29872946092025005,0.30633599794310007,0.49942952282259157
0.2741108823520868,0.23417596787089584,0.1961084110155764,0.16969578544839156,0.15060552831536556,0.13645107768257791,0.12508385269961098,0.11666448977016006,0.1091049432318081,0.10273302776668859,0.1011331956015284,0.15756043917246193,0.1739791664119545,0.16548553358560825,0.15039632321339272,0.13643364394746066,0.12508385269961098,0.11666448977016006,0.1091049432318081,0.10273302776668859,0.27908654065187005,0.25226287085516186,0.23867839786796888,0.2452053487238525,0.2569106699407849,0.2687559491607933,0.27858326808553363,0.2882219498127574,0.29613999186948753,0.303352212899649,0.49845602809135886
0.27615644380637294,0.23324907384033483,0.1962711255233657,0.16980329280617845,0.15147372809039997,0.1376975901019623,0.12617719765736968,0.11742866927734479,0.1101012495521721,0.10371861566310149,0.10388191779257114,0.15841178787739707,0.17444406580725474,0.16563226796967215,0.15127498344771534,0.13767143949928642,0.12617719765736968,0.11742866927734479,0.1101012495521721,0.10371861566310149,0.28182011197426327,0.25274219105183826,0.23983249174251717,0.24637806565192952,0.2589154207619164,0.2713398722986297,0.28123696503778883,0.2906605121231478,0.29913870952867566,0.3065022139743781,0.5003737147632503
0.2777312913574434,0.2358118350224016,0.19817527866762552,0.1721452270716304,0.1534286328751173,0.1393770420276969,0.1277337831495696,0.118602541544198,0.11129836750579179,0.10512668206103178,0.1040853114027109,0.16133775236279896,0.17630560418676633,0.1679611264661765,0.15322988804538878,0.13936832516013828,0.1277337831495696,0.118602541544198,0.11129836750579179,0.10512668206103178,0.2830685785188336,0.254690621126147,0.24147556267024084,0.24865565925961258,0.2613255213868169,0.2737980817900542,0.2840080180178128,0.29325042864518186,0.3018225701408905,0.3096507783340111,0.5025620938095587
0.28202580588881443,0.23909519248053618,0.20063150116090495,0.1722687163300594,0.15335773579994505,0.1395039203650782,0.12809491054657612,0.11922943052761724,0.11176003905395085,0.10541956918508937,0.10596234527139858,0.16044281962401696,0.17805091594053613,0.16801778688465702,0.1531299348281517,0.1394777697624023,0.12809491054657612,0.11922943052761724,0.11176003905395085,0.10541956918508937,0.2859866769680418,0.2573675505162283,0.24408591604133031,0.2497261942492868,0.26209547610711853,0.2747449346790753,0.2851697448407257,0.29472782060691005,0.30316287160667915,0.31082949297946866,0.5036171690938862
