[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.6496067375058654,0.5427353182383751,0.47687766671066756,0.42935724482367643,0.3929078191176883,0.36341783740552386,0.33946420354893286,0.31892763096732346,0.3012563596776977,0.285761007401615,0.24028985277103193,0.22519989927115905,0.2249876998977497,0.23019702048762122,0.23493176685863426,0.23789437146533288,0.23901521145271754,0.23783814337239895,0.23546894309226687,0.23227988989813605,0.4437887734140538,0.4139718560370159,0.39738284558570636,0.38685173403122686,0.38082918060327353,0.37760398026919045,0.3765753561036081,0.3767930087036886,0.3780467760665467,0.37991368565459094,0.5856146574533236
0.6470211290720544,0.5395837015050319,0.47434456805995956,0.4282382635495859,0.39292020366365094,0.36477310938429425,0.3409489882436811,0.32058790552627514,0.3030712337128063,0.28769423802655697,0.2479326044125607,0.231451528962438,0.22981959974560637,0.23452546884863143,0.23914065786119174,0.24221440035685982,0.2428054711843768,0.24138669936025575,0.23890302046763054,0.23538500912501753,0.45127639220048094,0.42115021461396557,0.4035757700868136,0.39275345807435635,0.3866322776498576,0.38344352733678616,0.38223305769107996,0.3824079274903292,0.3836845063513597,0.3854733763358789,0.5881320365756237
0.6366808723594217,0.5291114482836331,0.46339629467996996,0.41744362330687435,0.38237831338413814,0.3545525343536647,0.33191270862722033,0.31257632458814016,0.2957711775233367,0.28118763332670094,0.24003998306980553,0.22441878497429604,0.22503513942542086,0.23085781658356777,0.23571396785757964,0.2385065518105919,0.23894102723261137,0.2375517441511838,0.23475542580477365,0.23115047983412076,0.44054804441748796,0.4116333682894935,0.3945051317689068,0.3840114474866404,0.37788537945277834,0.3748769518807103,0.3738910723655675,0.3744060850166226,0.375689426611532,0.37783150317905967,0.5841814038231542
0.6564423018500181,0.5438418078661876,0.4738100650319634,0.42552391814342194,0.3892881854599338,0.36115325742310367,0.33775065602809473,0.3180362481061177,0.3009180095096619,0.2858993041526747,0.24511559545480954,0.22984312864351683,0.23018498872593757,0.2372805533029609,0.24334976568561667,0.24719748878228276,0.2477116064519317,0.24602096670273385,0.24284842621755873,0.23857736499200133,0.4495165151175304,0.4207929823241316,0.4035123777833997,0.3926733118512207,0.38628486739061985,0.3833770462192495,0.38223269835370904,0.3826769553908427,0.38392944158149267,0.38558516567341455,0.5877235214409363
0.6556937794840358,0.5403849164283983,0.4712563236003624,0.4241659312471605,0.3885820322522242,0.3605872492090466,0.3373496230428123,0.3174749927499098,0.3006645181068499,0.28591244971205126,0.2456033850875799,0.23034992980740493,0.23160562424940087,0.239574736436512,0.2460592218298985,0.24998987282325388,0.24989416371909884,0.24733549832272028,0.24384705953114802,0.23938411816128352,0.4507190460627667,0.4215463505021473,0.4041674651390736,0.393601391927462,0.38723703885511507,0.3842057195949737,0.382920840131849,0.3831342654178065,0.3844004866611889,0.38624729714703604,0.5883835597145398
0.6554830197109547,0.5419851669446916,0.473949846556948,0.4271654528538994,0.39191724921275733,0.36411656732768904,0.3412581427916742,0.32165827227482147,0.3045111838478887,0.2897336085257521,0.24306340519175018,0.2255833947578762,0.22727853371752835,0.2359643921284557,0.2439222933144004,0.24874921549061743,0.2499480179117469,0.24847512086764348,0.24561099437409104,0.24166760038064497,0.4469234762182655,0.4172564383674534,0.3999054749027949,0.38933188302965965,0.3831523731493357,0.3801573300965657,0.3792004571590095,0.3795817893846085,0.380915969923623,0.3829322225675984,0.5859122792290912
0.659292988037516,0.5447353627782023,0.4762359730486204,0.4293901074969746,0.39356617139470734,0.3650713223344281,0.34170108033525787,0.32187758634012925,0.3048954035224924,0.2897404524752332,0.24353707142986258,0.22848677096699666,0.2291507459963257,0.23725040597452945,0.24424386461822753,0.24822793009176308,0.24900751458356302,0.24735450982534635,0.24452400126318175,0.24045258240478673,0.44791462253886016,0.41941480555110405,0.40213150337309955,0.39175971207096744,0.3854908550987964,0.3822971099763254,0.38132627116049683,0.3817579126266859,0.38305978733426527,0.38488404347381444,0.5876283738227921
0.6645098311495371,0.552542158425652,0.48526423374621863,0.43773439686111465,0.4019185522888176,0.3735931448168326,0.34955288409958835,0.3288356409502531,0.31119634256650114,0.29571255359150483,0.24394120824439575,0.22764590584867087,0.22796911625173763,0.23519984490271964,0.24223121906671652,0.2464031575828164,0.24780208762756498,0.24652111298096568,0.24440884367913635,0.2410172873655651,0.45083656248923243,0.4212749281588294,0.40382890084163636,0.39300698569012416,0.38677563744794796,0.3836768443908108,0.38248775896561077,0.3826431901288534,0.38392541698584365,0.38572083530416906,0.5889575976885527
0.6527453167488653,0.5428026738517827,0.4778090642469563,0.43156804865222587,0.3965448348517628,0.3683451577935574,0.34529175288818537,0.32555338609286977,0.3080698341473111,0.29305100821343255,0.23743264763892039,0.22256214524945156,0.2248258281634483,0.23375983611746454,0.24140100035795062,0.2458612299729032,0.24746453089650228,0.24653577912833904,0.2440744775345631,0.2406027210488146,0.44098518438366585,0.41259840957065386,0.3965395587580154,0.3864157201569121,0.38050781167601994,0.37740506342902463,0.37663280479538735,0.37714215737000023,0.3783740356251113,0.3803839585521253,0.5844059397340049
0.6640774486568645,0.5519288914780316,0.483989536619779,0.43678081742208275,0.4012482498788469,0.3729175905310629,0.3495395372748147,0.32936335493228175,0.3118735250676795,0.2966795496599852,0.23829306794569097,0.22226881958814926,0.22349753539945152,0.23226278997516084,0.24064748068954475,0.2461013218270433,0.24844243666637925,0.2480804900109882,0.24615587945137152,0.24304449036859874,0.44246819173742663,0.41361544502054987,0.39673085100450206,0.3861848086289648,0.3802345011304943,0.3772910501145496,0.37645696231785514,0.37690996223380413,0.3783928969907031,0.38038189626560615,0.5845256771457811
0.6577915983776745,0.5456267445994609,0.47841201081558576,0.4310387037053391,0.395967526913373,0.36776701690020114,0.3445860655483279,0.3249170333716883,0.30785207276590465,0.2929623588406789,0.2414359941750936,0.22467897530381584,0.22560621808010578,0.23425468563121774,0.24214170073972832,0.24686396795807558,0.2484921001424981,0.24764634116088,0.24551985798898665,0.2420427308740169,0.4446093450597778,0.41553165786409924,0.39863122022402675,0.3878184544139793,0.38140993514035904,0.37821211390923815,0.37723148081373303,0.377671203153995,0.3790986968727914,0.38106010617763086,0.5852000549806008
0.6648976727607829,0.5528099537750503,0.4856977029979571,0.43842153741228423,0.4030853345790739,0.374762461928519,0.35114754901675377,0.3308685482915911,0.31330949167790423,0.29784209553301905,0.23925343680820546,0.22326829890590552,0.2243735278114306,0.23319409811872824,0.24218341782261718,0.24724927386464854,0.24915355686133953,0.24870136092429407,0.24669062468734343,0.2433839873134748,0.4419498893772439,0.4133770164978436,0.3964896941162204,0.3861787371893002,0.38021346767135605,0.3773511871268143,0.37646718200716417,0.37695314641151556,0.37833940638068986,0.3803439578807149,0.5842896904190913
0.6646717020931937,0.5523308560565598,0.4841774810910453,0.43690711080344186,0.4012306505817756,0.3723571952111862,0.34879287744001497,0.32874356896881846,0.3112848233965797,0.2959918652876613,0.24338063164605236,0.22782027108833394,0.22863724596271323,0.23718658036928103,0.2447303497939447,0.24891851185669633,0.25067667546281397,0.24969133379981348,0.24749757026110278,0.24411903887303335,0.44772410948349456,0.4191669680420345,0.40217355352400824,0.3913927936987029,0.38513530786532063,0.3818586102293281,0.38091950088625426,0.3812878224464493,0.38259436825493326,0.38450907039710713,0.5872942870251308
0.6680058338901965,0.5551456923295617,0.48653531068825584,0.4391496891501301,0.4030453547635908,0.3745870106990661,0.35077196915222625,0.3307791921678738,0.31322052818411394,0.29751813391768456,0.24206609944910892,0.22502879264905165,0.2264894533966513,0.23504340520438455,0.24303123668320548,0.24791776592599274,0.24980507973389232,0.24959260829320146,0.24758532617675644,0.24418943677361107,0.4479861500785182,0.41848044034741805,0.4010870550148346,0.39034757522392455,0.3841164503567078,0.38097143392603894,0.3800373208454417,0.38058892895341145,0.3819542102102568,0.38383126295889314,0.5871167522543475
0.6714486028165708,0.5602071822316423,0.491623234224593,0.44383311676249676,0.4079269389292478,0.378433011201554,0.35392793072797146,0.33302842613387973,0.31515369777982594,0.29929644477697903,0.239815100037402,0.22339703543663708,0.2244126375401339,0.2327508516395981,0.24166673129819774,0.24682449556559496,0.24918397459028785,0.24884924687174492,0.24716984292574185,0.24414185235137922,0.44476732996294194,0.4158479790443672,0.3988395376882407,0.38827087486565226,0.3823946735485106,0.3792973001760005,0.3782682642625577,0.3785903582324489,0.3800492468744118,0.38195130006760986,0.5858440045302958
0.6627129427162685,0.5503291830164069,0.48241499564957663,0.43588345966535136,0.40037283734427354,0.3722159644271858,0.3484832566680234,0.3284205045429972,0.3112843406616388,0.29580522314369334,0.24256040786266556,0.22617764986097014,0.2271829314715092,0.23510044021086757,0.24272074576032776,0.24711256955766314,0.2485191049784365,0.24794509823133112,0.24582984168830382,0.24243209227549187,0.4488202639736135,0.4195219767253212,0.4019054318021406,0.3910329050703213,0.38477636933554654,0.38167146449449185,0.3804700493698594,0.38085975257206145,0.38226485731041,0.3840569621860183,0.5876324261408691
0.6702698694531366,0.5556562943793619,0.486250675630615,0.4386629872237747,0.4031092350159275,0.37428789139933616,0.35027067730805156,0.32999780614562974,0.31252342791618853,0.2971628837387147,0.2394641963818447,0.22338834396397864,0.2250376741328841,0.23454991255105112,0.2435070749650038,0.24907857226653035,0.25107196571722085,0.2503935495110132,0.24836161320968522,0.24507223645200238,0.4435749680202732,0.4147270143203024,0.39776412253739957,0.38702267414069313,0.3808792739479765,0.3778309488302207,0.37671337488960355,0.37706458696785666,0.3784472634926809,0.3804837198034071,0.5843288916702708
0.6589127514319028,0.543564235645544,0.4750977988509785,0.42807123005162234,0.3929545338021638,0.3647320076794743,0.3413535905699201,0.3215770633966016,0.30454968961657347,0.2895586994079513,0.2488321343411907,0.23194637913862332,0.2325714243786057,0.23938027340527018,0.2456802888479561,0.24865343235076956,0.24928904525636486,0.24749737054850357,0.24472208587491945,0.24079153559973773,0.4556945674619985,0.42535734900325023,0.40740129992679247,0.39600271744436333,0.38950329694191765,0.38599680308573103,0.38469920642175365,0.3848483824450701,0.3860810922590542,0.3878331945400621,0.590606964170135
0.6635092650442233,0.5486300703330432,0.4813564893563437,0.4334879696198221,0.39773855938168373,0.3692381707363785,0.3454447787532843,0.32553912693524223,0.30834613897148555,0.2932940335876627,0.24177386082466656,0.2251129883980774,0.22647424329991095,0.23485518832393631,0.2423754916535281,0.24662713489956428,0.2476003289821043,0.24676568685081676,0.24457518234991435,0.24118176738003244,0.44525454322990904,0.41596257410245463,0.3990311484292406,0.38812905225197625,0.3817324650903049,0.3784632261977825,0.37728539906997755,0.3776280927555511,0.37897615953852526,0.3809048986885105,0.5849943434816017
0.6709325665725576,0.5582620007472102,0.4898364846781608,0.4415734248453071,0.40470383762173623,0.3752006388075265,0.35107600261558763,0.3305805190457441,0.31276545118020554,0.29726304942973486,0.24195094242065177,0.2252547621128664,0.22708117332216887,0.235441566653279,0.24339561162954534,0.2481603926158088,0.24977016074308703,0.249032710025347,0.24696813721786723,0.24378149769844107,0.44621634782500297,0.4174819137067685,0.4006972873928898,0.3899148053580443,0.38372224056470006,0.38049817723480284,0.3795588637629157,0.37987548927731996,0.38125575517605187,0.38318682266808834,0.5864523802216148
