[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.25425965059938294,0.22440725624187222,0.20079228129222304,0.17234862040899787,0.1550685678877591,0.14071072413582184,0.12952945902008392,0.12049555641337917,0.1132296395788133,0.10697756537770127,0.13634356377046228,0.16204381932087522,0.16829576252893425,0.16367968792197096,0.15388655949337213,0.14062355533553966,0.12952198742822624,0.12049555641337917,0.1132296395788133,0.10697756537770127,0.21908072330774622,0.21695605921071942,0.22477112077644182,0.23391045087550974,0.24573047053863814,0.25665848942231934,0.2664287620882609,0.27482892847210794,0.28248192550746964,0.2896613398855201,0.4545346710472426
0.261593448816483,0.23010518613844236,0.20447855208957544,0.17679422736853737,0.1588145005964834,0.14424299651359415,0.13231387865343852,0.12305323290151532,0.11479157455670784,0.10846059664959189,0.1390109273398521,0.16691655360131083,0.17134279523933282,0.16792771190591935,0.15764295234964482,0.14415582783800787,0.13230640699923288,0.12305323290151532,0.11479157455670784,0.10846059664959189,0.22693696028891966,0.2238826000727869,0.2302493968643404,0.24051522329512,0.2528782963565703,0.26427312544449605,0.2736791298105128,0.28214900607095106,0.2890238850435951,0.2961276335696296,0.4599749665380023
0.2674976808007292,0.23067178390140813,0.20595848275091358,0.177054280204753,0.1579707066945451,0.14267202186160508,0.1311466482518607,0.12211834843500388,0.11454879299242626,0.10823279517901492,0.1451359860536693,0.16793642794736757,0.1731055416790262,0.1684434603135955,0.15687238038459084,0.14259356999122946,0.13113917659765506,0.12211834843500388,0.11454879299242626,0.10823279517901492,0.2368997758776573,0.22962069873031712,0.23636622402707902,0.24566077734012484,0.25667793855507504,0.26721850816924203,0.276665081040131,0.28530264580349546,0.29292639195295556,0.2999388810605684,0.46422191930615253
0.26362738596220897,0.22884995671121644,0.20289982814793805,0.17562761877869962,0.15685727157353357,0.14214513510091534,0.13103208273150432,0.12188299307326891,0.11430020084815046,0.10782077741735151,0.14408996108934968,0.1675674136899505,0.17129049375341526,0.1668221210149043,0.15575080941661132,0.14206668323053975,0.13102461107729868,0.12188299307326891,0.11430020084815046,0.10782077741735151,0.23250779026347723,0.22788958463459333,0.23343715539287824,0.24311501289636023,0.25431531468195895,0.26539596497513757,0.2752518527303281,0.28402348461260857,0.2914435842920048,0.2982333594286292,0.4624174173656368
0.2601290136638047,0.228634940156378,0.20501899850168986,0.1783545471759022,0.15857856396476594,0.14312820470108648,0.13142558757730108,0.1219687087141819,0.11471344549286815,0.10816131681827322,0.12991050880199695,0.1659954699637002,0.17265807528625474,0.1690216801094211,0.15745931658036538,0.1430148851734325,0.1314181159854434,0.1219687087141819,0.11471344549286815,0.10816131681827322,0.22298764206749624,0.22427674501386147,0.2319044300265392,0.24177503747920112,0.2526466441516098,0.26334448270967314,0.27283286892469955,0.28089512329720057,0.2887057516739458,0.29534542473290254,0.45918736198457216
0.260930967396398,0.2302155995655758,0.2046470776761426,0.17778940299315432,0.15871338474575944,0.14398826948643728,0.1322018048067472,0.12286654736644055,0.11510731925151338,0.10862040577386213,0.13119479550134439,0.16626859853768947,0.17282079085395924,0.16842457365291388,0.15760692255766323,0.14388366698221183,0.13219433318371554,0.12286654736644055,0.11510731925151338,0.10862040577386213,0.22307276125669978,0.22416919956147421,0.23135534851620887,0.24155160089541677,0.2526132200677026,0.26351092194662934,0.27310894111709116,0.28157948263020693,0.28919590230267417,0.29607695528154093,0.4595231055963987
0.2641910777181761,0.23243549762285903,0.20732025303351828,0.18158705626072744,0.16137377521857058,0.14578685195625576,0.13427393051121525,0.12450531937150776,0.11664730051696051,0.11004067536552581,0.1495525361229685,0.17005172264314097,0.17529444543013512,0.17240818561869187,0.16032774989575022,0.1457084000547062,0.13425898732749986,0.12450531937150776,0.11664730051696051,0.11004067536552581,0.2356269097727213,0.2318302741484662,0.2385794214249655,0.24965755030450462,0.260841523098397,0.27163126678147576,0.28136380453239423,0.2897320902247808,0.29739764962485643,0.304262935928221,0.46629982563242256
0.26297071526240107,0.23054974694506394,0.2053579875116069,0.17987854856701577,0.159442114406051,0.14471273898891326,0.13268247775141165,0.12336704069475748,0.11549279901148385,0.10909576604929928,0.14434565638803787,0.1673000952439328,0.17260771029663885,0.17047739761519132,0.1584379304215998,0.1446517208848289,0.13267500615955397,0.12336704069475748,0.11549279901148385,0.10909576604929928,0.23227154067620073,0.2287991257329865,0.2358943243281113,0.24664310465672026,0.2574017748673092,0.26872596247550334,0.27819962637444423,0.286719679146631,0.29429055663082887,0.3013165573195932,0.4643472853315425
0.2639411943477567,0.23069502871530326,0.20677980599792434,0.1800369051086354,0.15919571784500297,0.14421587699252691,0.13214452159454634,0.12323047722607976,0.1154547023692141,0.10903649133431363,0.1385518387076932,0.1660274327050692,0.17381645131185963,0.17043817071361023,0.15808925593747256,0.14409384072201023,0.1321370500650366,0.12323047722607976,0.1154547023692141,0.10903649133431363,0.22760126106908632,0.22532041903943698,0.23375766490543237,0.24405112217285643,0.2542945372883745,0.2653654891701423,0.2747242992517838,0.2836439833980225,0.2908983897090457,0.2979705987116283,0.46154589695411746
0.26738726653189837,0.2330747366138582,0.20688247166293436,0.18095508298863924,0.1597303541759068,0.14440861668546828,0.1325214234605494,0.1232885887932079,0.11571556345314161,0.10914574276702674,0.14344491201713994,0.16895339731516698,0.1750310026888568,0.17158008254596877,0.1586320275230388,0.1443301648150927,0.1325139518686917,0.1232885887932079,0.11571556345314161,0.10914574276702674,0.23570890643606626,0.23172473891883713,0.23894986429224455,0.2493118791525334,0.2595903577914298,0.2705352104358593,0.2802064801609167,0.2889674867670905,0.2965200814617229,0.30325635182807636,0.46685032914373165
0.26168642869554304,0.22932647972924938,0.20463158049967498,0.1787540718258425,0.1593595962644122,0.1440647841902707,0.1323271612617261,0.1228389435888085,0.11485226968279942,0.10856577998736414,0.1392550001380708,0.16565260551402258,0.1726251444370178,0.16943718463369492,0.1583135712845056,0.1439688985224299,0.13231968960752047,0.1228389435888085,0.11485226968279942,0.10856577998736414,0.22827250524482467,0.22594241741810883,0.23383800146095923,0.24405744933683005,0.25533364535500314,0.26624553547743474,0.2759162495263451,0.28437106878687646,0.2913819659329857,0.29848845284354236,0.46214855477899686
0.2682821981016562,0.2344810573625764,0.20890478668227855,0.18210280406051102,0.1613528542844072,0.14564544447233987,0.13335990388273694,0.12432517080127445,0.11665698613145362,0.10999651014742493,0.14922129546748045,0.1716759673409382,0.17722959180506703,0.1727132768249412,0.16026731220436397,0.14553212500703386,0.1333524322285313,0.12432517080127445,0.11665698613145362,0.10999651014742493,0.23742125376622547,0.23332811368309803,0.23992231045557366,0.2500189084512918,0.260915740981511,0.2716933477934933,0.28093007157038447,0.2899410233338009,0.29772910444556916,0.30445555769000593,0.46707261032639186
0.26709089138268427,0.2339812923674803,0.20738417564825035,0.1816408110151231,0.16128312001417872,0.1465704021468821,0.1341369511505051,0.12424090763390314,0.1166363239413026,0.11001743076984852,0.14604835248080755,0.1723035827092047,0.17645669588234633,0.17240963860660416,0.16024755483890676,0.14646579961148265,0.13412947955864743,0.12424090763390314,0.1166363239413026,0.11001743076984852,0.23683604127318292,0.23439247005280092,0.24074357984953845,0.2515167168431202,0.2619898754433109,0.2734977780026871,0.2830340750047851,0.29103541673476724,0.29879242044612453,0.3055854356189153,0.4685060401840689
0.26083217502014405,0.22962575970085097,0.2046277072888538,0.1783894148020066,0.15801603428115404,0.1430545956457509,0.13202580641253722,0.1225084287414491,0.11473539880005386,0.1082740552318146,0.14171897136766043,0.1672710407540888,0.1733089352501985,0.1693398454635712,0.1569514130885132,0.14294999304800352,0.13201833482067954,0.1225084287414491,0.11473539880005386,0.1082740552318146,0.22825168958518297,0.22613480799367738,0.23329555221431925,0.2435638557293425,0.2534710714694845,0.2644302746491452,0.2747952273450636,0.2831773988622003,0.2906554236571659,0.29758889574136693,0.46188209184044077
0.26482450357291487,0.23101755222266687,0.2070006332886269,0.18069648134783223,0.16103323542797415,0.14497327742217475,0.13329265865197243,0.12394162856634691,0.11634898965079415,0.10983321345002083,0.14147489787582074,0.16865702269591049,0.17476755951114278,0.17138685809767895,0.15997674983290947,0.1448861086842405,0.13327771540590908,0.12394162856634691,0.11634898965079415,0.10983321345002083,0.23062644761725948,0.22792839368018147,0.23577273381429736,0.2465306333106432,0.25804729915563035,0.2684293033313552,0.2783797374579697,0.28688036996450383,0.2946144351151199,0.30175185172378266,0.46471151347938444
