[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.8851215957060392,0.7567596670895687,0.6555794323974413,0.5779774795274366,0.5181151466052419,0.47013891472325303,0.4319436050024155,0.3999105927258602,0.3736051601145912,0.35009834502899595,0.183440631839083,0.28447783108432917,0.33342276481599764,0.35352736775455557,0.3580328935973122,0.35585361949364,0.3488657359401556,0.3385908487272877,0.3271916330244408,0.3143293898504691,0.8652912905287845,0.7844802450724426,0.7170513366936614,0.6682122459739063,0.6354349608585047,0.6142791023581836,0.6022440683688217,0.5955257495073801,0.5934386631961545,0.5929927553485903,0.7982967385918286
0.9141094321345055,0.8037732614468096,0.7043157237793755,0.624168467623993,0.5596745204772049,0.5079786863194004,0.46567546784110336,0.43045422844109105,0.3999861020898614,0.37403253718507135,0.22487482447736765,0.3216648840469352,0.36614212687946696,0.384696897391086,0.38887337937375505,0.38531535134806655,0.37700031832052405,0.36528523464571255,0.35116635755407966,0.3367042116852789,0.8872088582730601,0.8211502258869712,0.757123634538937,0.7082795298662309,0.6737631175651059,0.6513538677804972,0.6375464733066477,0.6297597772573709,0.6256739535556842,0.6244786102884318,0.8151869998981001
0.9280579328025359,0.822594792034493,0.725679580234151,0.6451672144202204,0.5806401842653496,0.5285795466582662,0.48426324474453414,0.4477199646024745,0.41652361735253884,0.3895994183075786,0.2341738233878377,0.329265024720855,0.3757868586947478,0.3950822671851375,0.40054362180918585,0.39859623138996664,0.3894287860700501,0.377584055769597,0.3634537550512813,0.34879827307529204,0.8982842068303808,0.8362742114988008,0.7747122080029336,0.7263141161894082,0.692362610618444,0.6702426475005089,0.6554587051080532,0.6470961957018775,0.6429504688205637,0.6413659013392076,0.8231679625777216
0.9373926944998713,0.8375178959236637,0.7415534488121327,0.6608100999066758,0.5944277356366743,0.5411540578107465,0.496579311308431,0.45896370779291246,0.42725323095853746,0.3992596461793384,0.2426681006607068,0.3381795464922942,0.3845553357202096,0.405677761642718,0.4109191573484773,0.40913211365626095,0.4002273761919128,0.387441887492274,0.3729176718277993,0.35731579970904176,0.9058291293009156,0.8480651480957162,0.787716186609391,0.7396336277155405,0.704658433091487,0.6818505714891294,0.667205211942288,0.6583494756354794,0.6540415634924762,0.6518640221444323,0.8275532121310418
0.9398605086772739,0.8407546637395933,0.7457797235685357,0.6677262273980824,0.6029005553333544,0.5498599491917524,0.5049662903398915,0.46634925562936347,0.4343347760484966,0.40655399379300455,0.24454578290425658,0.3416756140827621,0.3883941545762729,0.41082797388150455,0.41691701120573055,0.41476218242502005,0.4059753840061728,0.3924713954649258,0.37801026492159767,0.3627020651434624,0.9081999546980142,0.8511255979537964,0.791388822471635,0.7451428011251622,0.7114119619258995,0.6889983108626926,0.6742869500438543,0.6648440435208988,0.6604688607571975,0.6586219294900034,0.8300923551612658
0.9468884058776331,0.8481581003880808,0.7527360875207467,0.6755543763033822,0.6102467643600676,0.556497408213022,0.5114500429241442,0.47369457135384685,0.4409851506032657,0.41270027485528216,0.23751788627947862,0.3396369882663432,0.38969362818120373,0.41400215362274595,0.4198068550472096,0.4179512623041996,0.41013949725760923,0.39776019924700007,0.3832181015495579,0.36785943224194734,0.9132761686656609,0.8571451805180235,0.7974789326794669,0.7519336158625558,0.7180686219567393,0.695345886275492,0.680580531322905,0.6719161975537247,0.6672554655648096,0.6652127857371973,0.8329916008040629
0.9469062893175771,0.8485783428081627,0.75600266456604,0.6783977232777509,0.6136301700905157,0.5597192752514786,0.5145207569322873,0.47641497594604165,0.4435642306640936,0.4150196587578933,0.24111230824894148,0.3431330518916953,0.39161900005627087,0.41475769672782636,0.42136622588010303,0.42021044193419266,0.41143727110690825,0.39944117391569933,0.3844877718088453,0.36891451132655656,0.913194930860413,0.8574903622717305,0.7996633822825845,0.7540292967542558,0.7205461435051946,0.6976955602097409,0.6829692672762236,0.6740836841354043,0.6693320386911155,0.6670985224420932,0.8339293174477606
0.9427217383241449,0.8430436481222062,0.7497258370526358,0.6718616002107383,0.6078576353486516,0.5544885831841072,0.5097205298652976,0.4715888853236841,0.439284307506463,0.41118918736605176,0.23964592616189703,0.3404059413932424,0.389121385602992,0.4121021170472894,0.41908081713664175,0.41695877372451096,0.4085172815128457,0.39573275006891834,0.3811675513506959,0.36630900376856074,0.9112680270436496,0.8538496548014137,0.795251214708893,0.7491003914452418,0.7160065598753901,0.6934637411981182,0.6789511618696057,0.6699245960927317,0.6653960613222081,0.6634154509065489,0.8321277013152454
0.9470314687925347,0.8489717626264679,0.7553350385678173,0.6774007608962161,0.6127145766188659,0.558598625813431,0.5136956007183877,0.47554096003970364,0.442602539778779,0.4145457678086768,0.23546137676730178,0.34054006194863706,0.3911361681545241,0.4154148852620514,0.4215629342543721,0.41942062219325055,0.4110055299787562,0.39847997828614556,0.3834942874734494,0.3685586451205061,0.9136498061372487,0.8579243912717304,0.7994654917921631,0.7536336012152643,0.7202282962369305,0.6972377034215969,0.6827270887440366,0.6738397422778248,0.6689246345487275,0.6670508492146439,0.8339450635623522
0.9449570777590183,0.8508852067935109,0.7581783904026507,0.6794840931380767,0.6150285975104238,0.561126044507702,0.5157878744244064,0.47721969735980546,0.4440927639795475,0.41560084587003027,0.23896638383936986,0.34224785915515965,0.39403316340221356,0.41771728107345973,0.4238554942761368,0.4221209084271361,0.4126916117166757,0.39985247423208836,0.38479773975237247,0.3695851112895769,0.912537977675,0.8592085746224858,0.801456907020618,0.7551103385221293,0.7218296469025346,0.6991128939415764,0.6843287392235621,0.6752604059395361,0.6702261081069324,0.6680252841102207,0.8343351475670614
0.9442060024441568,0.8471924358171454,0.7546972241012835,0.6788179656978329,0.6137768077492203,0.5609591388395416,0.5159845861242565,0.4778590053959466,0.44503657232026683,0.4166934799738708,0.23994993255373745,0.3402807639008428,0.39180974809396935,0.41667561635950606,0.42358725636302147,0.4214503094873715,0.4126175264688009,0.4003420145982325,0.3857514804524925,0.3705114346205421,0.9119382270415965,0.8565019205404454,0.7986724752724939,0.7540735671448605,0.7205632183173184,0.6985055768438675,0.6840103785367483,0.6751756816462897,0.6703706642077204,0.6682831591290977,0.8345044237349678
0.9432582187550262,0.8483548085065359,0.7577611269357378,0.6807180006104989,0.615897695394033,0.5625685793647439,0.5174918408813395,0.47880678550368216,0.4461353636094941,0.4179595731870299,0.2375178869829669,0.34204220925277906,0.39239987705398527,0.416644320339604,0.4240557804639759,0.42237722835315655,0.4140532498963401,0.40134344413045137,0.3867290679988943,0.37132331102191124,0.9113164208989286,0.8572497349951912,0.8006956052882477,0.7554160648149482,0.7219584855398906,0.6996139735622979,0.6851249618591668,0.6761306690555785,0.6715440491750005,0.6697085729996022,0.8349740566613848
0.9427932708048513,0.8471924314683087,0.7551085248013935,0.6779417111638278,0.6126358941389256,0.559054628334332,0.5146203917239357,0.47660274387940826,0.4441762170054882,0.41594419343788736,0.237142349837164,0.3401377029045457,0.39085600483571,0.4155758309773621,0.42272888373407685,0.4199004752697351,0.41129165184344346,0.3992981121519604,0.3845235367701289,0.36925785889441365,0.9110221604420904,0.8563444842084794,0.7988203075822331,0.7534601243268778,0.7196220668600353,0.697028792978868,0.6827730886925956,0.6739746058447679,0.6694631371886945,0.6675914963427532,0.8340986504063586
0.9454220223836121,0.8494814163625496,0.7593288421630859,0.6833556967231849,0.6181759497894238,0.564374732357238,0.5184728317762137,0.4802061095514011,0.44725203808285136,0.4190933370539047,0.23145565384191505,0.3376698899422592,0.3914222896354905,0.4181017590438859,0.42521458007235385,0.42356642735362565,0.4145718488058819,0.4020587524375179,0.3872258106782201,0.37207259525556935,0.9126002369008862,0.8581337163888334,0.80195420622314,0.757384181022644,0.7237843400419014,0.7010220616672173,0.6859307734239767,0.6771208738564422,0.6723602516456735,0.670531524097459,0.8352387649818551
0.9437231731005493,0.847398084376503,0.7556867356464075,0.6784781985016851,0.6142310264796147,0.560452467510117,0.5158261920249513,0.4774141705598954,0.44505048015598575,0.4163161540491898,0.24220315056809028,0.34275751730403164,0.3925012116012655,0.4173104516170567,0.4235479117974703,0.4209674764344621,0.4127478156990248,0.40029507056837943,0.3857435315463676,0.3701233810109642,0.9127900996944935,0.857495384922355,0.7999212332549525,0.7543720052989256,0.7211964708541084,0.6984303435030925,0.6841017949223007,0.6750362720100664,0.6706296949939154,0.6682020679052295,0.834504682618661
0.9428469160084049,0.8463161805156986,0.7556330876289008,0.6784379546222769,0.6145636441881565,0.5622437114111856,0.5173819868349722,0.4792583234320383,0.4461472856896118,0.417827242433769,0.23329757198755322,0.33591738573471364,0.3901943444182433,0.4145565171098504,0.4217024193557035,0.4213489725098589,0.41271460324909554,0.4006102536625105,0.3859481916407147,0.3707886160443269,0.9113952486811789,0.8558435928668076,0.7991496731283327,0.753687422674613,0.720731372741159,0.6990069872319954,0.6846719496751548,0.6759180270551101,0.6710147036503313,0.6691211428765064,0.8347027974578956
0.9471208803643485,0.8517167506811445,0.7611469137822098,0.6813796577023846,0.6180972652629722,0.5651079212902953,0.5197808220662784,0.48191614046117265,0.449163500587316,0.42033975804824175,0.23345851456914338,0.3379023649406024,0.39118981617203086,0.4157457164940404,0.42331186141578936,0.4227438239068944,0.414484991280306,0.40299088824460433,0.38828684984358597,0.3727968422128407,0.913999831727646,0.8597807093751277,0.8033681284204574,0.7563770786887075,0.7237692488109605,0.7016711805511442,0.6869596076625611,0.6783699690016554,0.6737466953343076,0.6714376152329179,0.8357337815567147
0.9425607942716246,0.8475500869648651,0.7558834440206765,0.6793589185235838,0.6151180085706097,0.561811546527265,0.5164623081428299,0.4788693758806957,0.44596845806924057,0.4175697331008993,0.2363018632382794,0.3401645256981829,0.3900632062695057,0.4153791197891399,0.42321887203040554,0.4218824734759433,0.412696721599849,0.4009075534446045,0.38652838491574887,0.3711426921924296,0.911253581487058,0.8568194677389742,0.7994949456959834,0.7544679073816717,0.7213022954474191,0.6988849650125135,0.6840360545805084,0.6755694903017625,0.6707224730769964,0.6687784924015978,0.8348995518786713
0.9446709514175874,0.8461284095125648,0.7566523999615289,0.6794393914451926,0.6165343195583687,0.5632838880555312,0.517473955522791,0.47960032874422526,0.4466797930744073,0.4181079986013568,0.23657010271825504,0.3366416364652404,0.39014069742399227,0.4152852371015262,0.42406650981166333,0.4228749621835389,0.41351932389541757,0.40143062244669053,0.38680854542060983,0.37138768582896614,0.9134949893398858,0.8563689461593464,0.8003270792347167,0.7548246997620415,0.7224785729027613,0.7002177184743431,0.6851324917420809,0.6763705012624356,0.6715825056825073,0.6694020245208249,0.8350065204718594
0.9455293222558345,0.8479882110341935,0.7584943177873996,0.6805883559034618,0.6163054204549913,0.5633524378737667,0.5179772249107197,0.47956456685270876,0.4467095974433064,0.41890020163274116,0.23174177688974168,0.3367042254992309,0.3902837575249406,0.4149275827561325,0.4230114317503098,0.42170066690240293,0.41344779474029214,0.40116461689380106,0.3865283855552837,0.37178825820464434,0.9128857244749438,0.8571715303756648,0.8012395652066996,0.7553742834938443,0.7221008889664908,0.7000131374264992,0.6852723523782558,0.676267344296746,0.6714850175534195,0.6699789803427176,0.8354460893782423
