[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.18170601126334185,0.15936159121887877,0.14528493890179073,0.13363734117904957,0.12589770654624113,0.11890200874068706,0.11434447618257335,0.11095538521145547,0.107681613127689,0.10445993932467673,0.055132332873478726,0.0728719614350233,0.08341679112913783,0.08825554486060347,0.0917739597960603,0.09286779307564441,0.09338851789484208,0.09385729787367608,0.09365363642893124,0.09271458931299238,0.1336899697940493,0.1293730908293325,0.12740006205094218,0.12564800570962767,0.12538477772039405,0.12547886707368328,0.1269394367485599,0.12922734437838132,0.13153667354660484,0.1338338981434511,0.41940402971828444
0.19311516731977463,0.16723891616251335,0.1496363935488488,0.1371736435675314,0.12826179796150314,0.12093467489204693,0.11512109534934867,0.11045466951802053,0.10625894543566929,0.10333511818504129,0.0672210317280927,0.0849696010782867,0.09222699631437212,0.09584227602433237,0.09758941001006974,0.09691524128289693,0.0960402651789874,0.09510014469979147,0.09380861984110185,0.09315450348823368,0.151142930739875,0.14429338877548986,0.14004864393385694,0.13754485669054187,0.13629811532123917,0.13549447411375495,0.13593833250805032,0.13716788960884568,0.1386809034089162,0.14083644431164336,0.4256616422802594
0.18199213535041256,0.1598354820082116,0.14499285452611457,0.13575644055661215,0.1280185935515191,0.12151884322770164,0.11570866943173143,0.11078549915117256,0.10689477523381107,0.10311873778381062,0.06512875646320791,0.08509477960193618,0.09131498012867609,0.09579756927912328,0.09783619082664727,0.09769611893613452,0.09685265057012758,0.0953147367858068,0.09424177832229966,0.09255722192287957,0.1424095835776544,0.13827801350296312,0.13499118221420076,0.13373785800112675,0.13328074702249576,0.13341251018860822,0.13421545980314328,0.13529422361195856,0.1371726904368196,0.13913330889822587,0.4245426983536569
0.18937768569703778,0.16462804303532505,0.15140081932488428,0.13905132593898814,0.1305185941411702,0.1241446183155023,0.11918557617541546,0.11432850675841258,0.11034812145095015,0.10681508977142015,0.06630901451914095,0.08427217619517587,0.09222699649024418,0.09636981617419504,0.09813662034823148,0.09894194639419793,0.09903944800148194,0.09813126059880584,0.09720235656898932,0.0960175222177618,0.14596127292596986,0.1402233808497247,0.13822960487442978,0.1361689242202581,0.13564448637384202,0.13602580178065363,0.13728905267725686,0.1389699823546819,0.14091814689881813,0.1430931903517809,0.4283326993428586
0.19873033145786356,0.17081545354086955,0.15537673762555798,0.1433476420047457,0.13383762083563938,0.1267793341959495,0.12109135988252358,0.11602959858629325,0.11164759625500875,0.10778969606232745,0.06689914295154067,0.08785765562126564,0.0948974786190388,0.09893151078485113,0.10077968230191219,0.10176145016763344,0.10138718943739142,0.10027271262949629,0.09878994238287082,0.09743025436869507,0.15231973725838724,0.14689628904597443,0.14333278780139566,0.1414878715804974,0.140538674679309,0.14100837285426554,0.14216810437678779,0.14363868899099816,0.14534896402719708,0.1474265202464208,0.4307333901204776
0.19393777159790113,0.16822246391757875,0.15492370986887313,0.14335211248101082,0.13500714887237344,0.1279089239150158,0.12246832667246398,0.11689914360066851,0.11308615926509251,0.10949391644655891,0.06688126048289016,0.08565808493691965,0.09598832304065831,0.10014753428971307,0.1021101539994514,0.10262578089477678,0.10237329224596207,0.10088742965664475,0.09985098202788778,0.09851036879509815,0.1481162281826842,0.14272965009568075,0.14104572846654148,0.13949669903951653,0.1393350419376541,0.13964598709037887,0.1413171153851333,0.14269010124672124,0.1449387773487701,0.14715265767257102,0.4308617789090447
0.20194921709693042,0.17346209143748098,0.1546554682784326,0.14333422984048533,0.13482832237118816,0.127598957282535,0.12087421259910763,0.11597594983332146,0.11179264522929049,0.10818132659012668,0.0680257523384409,0.08766988743208509,0.09414044468635653,0.09808208313750606,0.10085836511760822,0.10176443084754658,0.10058246888699961,0.09968034801565015,0.0985236890582056,0.09702789378972013,0.15396373955604856,0.14738432388321013,0.1427781272024044,0.14114835624914823,0.14075936399432212,0.1410634117001116,0.141596824346438,0.143145832796721,0.1450716196019762,0.1471967509120319,0.42812672692307074
0.1991237516598896,0.17373033198867743,0.15854793489618874,0.14691970957834832,0.138290410389716,0.13048701261693826,0.12460658513808967,0.11943625054390133,0.11462407085900654,0.11116415914547802,0.06781116035634996,0.08834942948280998,0.09814020629988209,0.10275840616980847,0.10548998151662012,0.10568372096242823,0.10475424523645205,0.10371513085943435,0.10180019483353958,0.10047567629379264,0.15086284068776815,0.14664121598900642,0.14462118320838577,0.14322406283775624,0.1432642772026328,0.14335388013925163,0.14436029754738952,0.1458861569798044,0.14747746899532146,0.14987626169756246,0.43269250820123073
0.19343705689574517,0.16793634039010102,0.1533738762268181,0.143468350523787,0.1340450601324503,0.12722342219923188,0.12139536501128274,0.11642301739733106,0.1120449892632951,0.10850321587830654,0.06402003000062678,0.08518419327821919,0.09502265779821147,0.10042471560157931,0.10207796493313344,0.10229197024595583,0.10159667288732631,0.10057671852569723,0.09923502318401194,0.09777539058752326,0.14631860530555504,0.1418070101335069,0.13995833124150023,0.13956212182029634,0.13878028865407976,0.13931095764808388,0.14043203052213263,0.14198369532823563,0.1437898867247954,0.14606515906527318,0.43171646474768677
0.19191702743072878,0.16870529661874403,0.15258107721293945,0.1405624125008931,0.1323962764806502,0.12586135623472955,0.11991621131804879,0.11449615710091182,0.11036799037469303,0.10679005401392863,0.06344778367713926,0.08279685391504878,0.09225084028274716,0.09772889987593557,0.10014305799368113,0.1011951654637832,0.10047261775051575,0.09910810241563638,0.09782229045749734,0.09653254387332647,0.14407442550098948,0.14031154217893985,0.1379420717482659,0.13669443365522208,0.13649277571316953,0.137022076614297,0.1378847292500504,0.1390073521806191,0.1409888367924056,0.14321870203309817,0.4275005006994812
