[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.8608905547678215,0.770547223449265,0.6949213530884281,0.6311516580151898,0.5778469060879409,0.5331247315897962,0.49681434291115134,0.46497899536922765,0.4372655499902406,0.41287552568533903,0.3142882747967356,0.32508047686114333,0.3333452730219763,0.3431419950186439,0.3494205906539516,0.35229496344476297,0.35246526747302437,0.34869010049386084,0.34275950919916703,0.3351984887419852,0.5631435311403398,0.5551850574466803,0.5447058713487289,0.5364666885572442,0.5316131658564309,0.5297103842696407,0.5302047897050309,0.5320604869480297,0.5345612615986444,0.537470239810166,0.7045008453176769
0.8963876931964072,0.8206813414721018,0.7488734328184005,0.687562602528175,0.6320994089601377,0.5842215388117942,0.5434498426228633,0.5073632087574497,0.47660548019306853,0.44951536624728355,0.40684907733115006,0.4026913491953084,0.40253340149130434,0.4118696423047602,0.41513947227993747,0.41520030866876695,0.41162376124971417,0.40409737863765766,0.39453982999908055,0.3840235950097506,0.6776249557094001,0.6595323807180183,0.6425666980477361,0.6309621403145688,0.6225571107966705,0.61757200981926,0.6155052732500396,0.6147802067928559,0.6155954315427036,0.6173635079113711,0.762098280145375
0.8991773903625717,0.8205919309235438,0.7467096263758615,0.6834272292038913,0.6279398995919289,0.5807105701880394,0.5405860554762665,0.5055391732203602,0.47469203295625845,0.44796672527370535,0.4369814073578994,0.42947067774416553,0.42987603396816826,0.4363108113599949,0.4387481971104258,0.4364002380248303,0.4289035473514524,0.4193356652372385,0.4073120438745605,0.39476215020781424,0.7128083552413744,0.6928384710790774,0.673270250594667,0.6590185367498275,0.6493555000411594,0.6434839017401437,0.640189172116472,0.6392069366868474,0.6394612438688974,0.6406480508812508,0.779248909888861
0.8972997082149522,0.8148068808690673,0.7434847805121426,0.680767180070345,0.6264985529905737,0.5796197275491232,0.5397736691098356,0.5055279947913256,0.4760232980926661,0.449699556750801,0.44381259605608275,0.4358637387916254,0.43795304940493834,0.4446396711302418,0.44553288830196397,0.4422687408494335,0.4352621212281894,0.4251274220933218,0.41288349416122927,0.40015556781588707,0.7200821019037599,0.6982890863786951,0.6799869061539613,0.6659003414309588,0.6560213253733426,0.6501211756800377,0.6468906939797135,0.6458628029270745,0.6463982122650473,0.6475872742771591,0.7830962131975034
0.8966022816850392,0.8216738347843481,0.7518121508058049,0.6871691811749864,0.6318633596017126,0.5849130029586251,0.5436823178770205,0.5081545136261396,0.47779567251901256,0.4499821051507549,0.4461373448883515,0.43554185055867795,0.43422748704836606,0.44204221262952287,0.4448140058906293,0.4444176449796161,0.4383021783675247,0.4284893670818836,0.4171435483791286,0.4039824639522978,0.7203280403890323,0.6980269604998085,0.6788079710477412,0.6645473779015275,0.6545328329049467,0.6486370010949,0.6455821837478442,0.644359322064936,0.6447726252764592,0.6458226050941729,0.7819568540405306
0.8968705256097819,0.818463890337637,0.7469957509265949,0.6845448981538863,0.6311659344787761,0.5852289322619786,0.5453530690700711,0.5107408017559625,0.48054762063108286,0.4543079265709087,0.45244993442117915,0.44488555512714795,0.44454580059378956,0.4500268316575898,0.45275749477194105,0.4498271581441036,0.44209075229873984,0.4310421231222767,0.418407259836729,0.40546851454886246,0.7298267857199575,0.707756796108295,0.688116569887415,0.6732520586431282,0.6636644333217278,0.6578159150647503,0.6544001243145169,0.653231057742123,0.6535258068035601,0.6547288945816105,0.7877106669123081
0.8916487790995913,0.8043186828302211,0.730180056310007,0.6671718622481874,0.6122138623004307,0.5669051316674687,0.5271970316320018,0.4938416574390149,0.46433398140346543,0.4381169399222591,0.46194564400824356,0.4535676013246626,0.45467336648523554,0.4586597010813046,0.45814733891528053,0.4533411058489345,0.4430359811741907,0.43013681094022266,0.4156851157098369,0.40055792935416423,0.7373646548889226,0.7138310890852637,0.693684953220924,0.6784955759416834,0.6679669989536761,0.6617249900179359,0.6581791636769864,0.6568574132837451,0.6567815017802521,0.6575385882107485,0.7897755355282403
0.9002503502010788,0.820797580250343,0.7483071454604808,0.6852512605200509,0.6322460530141905,0.5872317938845557,0.5479562808259874,0.5137249723780308,0.48296376794192925,0.4560389713156377,0.4592990064313995,0.454926686097624,0.4572603923824212,0.4623703565208697,0.46238911497234786,0.4571501200802848,0.44785408963461293,0.43592633019189464,0.42182682755167394,0.40768418099747195,0.7375571333799239,0.7166176845075747,0.6968438901614733,0.6822029170560223,0.6723926888514997,0.6660923198057347,0.6624896636336658,0.6611237108963242,0.6607229269625291,0.6616588672343242,0.791552929919165
0.9109441970550963,0.8379381380879316,0.7670899268895259,0.7038939702664322,0.6492024122901229,0.6022025844314067,0.5626200836615501,0.526725688589489,0.49511605232570305,0.4673712321361247,0.4554005776863753,0.44585122097715285,0.44759181883713717,0.45646013057283064,0.4588125740765502,0.45701301737404687,0.45114706028172896,0.4412889023962962,0.4285308487169732,0.41577430907237173,0.7340746591019528,0.7129060713006703,0.693482718754224,0.6791667094046466,0.6687597565896521,0.6626950515186326,0.6597143273496833,0.658130251542693,0.6579327007731655,0.6589215996439365,0.7890109803543582
0.9101215959106904,0.8304810562358905,0.7613853512915418,0.698395038111527,0.6444563476824453,0.5966291462147185,0.5553750366356239,0.5194831995749166,0.4881318682253105,0.4606312459630516,0.449284699085956,0.43733905991259564,0.44253698196022295,0.454600328923295,0.4595493419743403,0.45828865180711376,0.45124158007392556,0.4405445363132739,0.4278393836747935,0.41403790106077565,0.7271953258391614,0.7041568996568606,0.6864911368988103,0.6730262990161585,0.663577423075238,0.6571500928105203,0.6536919755997064,0.6519274545329835,0.6519161391155914,0.6527548138164144,0.7845394626707478
0.9080114372298441,0.8350053790301213,0.7647890228570275,0.7013948613481972,0.6476466200382412,0.6021250948118038,0.5617719357873238,0.5263702695461814,0.4960320423089383,0.46851214446734973,0.4550071601703955,0.4450733230605146,0.44802100387253985,0.45574482137041544,0.4585622178126814,0.4570130178856747,0.4500945351154507,0.43939333552966303,0.42763472741765524,0.41489984421259346,0.7346788455488344,0.7134216977802981,0.6940872311080474,0.6789452443818678,0.6689112235036531,0.6633088770342487,0.6599154347002251,0.6584250921855157,0.6586911494128183,0.6596365977766177,0.7894674004914934
0.891773954481526,0.8048104559403121,0.73307705309258,0.6718124217741479,0.6178039881548656,0.571796047585205,0.5324979695639385,0.49908351872611967,0.46931530439290875,0.44329755462290393,0.4532010087127849,0.44861409784386597,0.4555913397938397,0.46369814987857966,0.46343703663911945,0.4571769443448521,0.4462395384587955,0.43312545510832334,0.4182224723914151,0.40304004544863886,0.7299660794724723,0.7089147480772289,0.6905314740704876,0.6763023823627586,0.6662159434203938,0.6600686738931059,0.6566549721193927,0.6552072540884878,0.6551385616539885,0.6560095477001862,0.7874227355478147
0.9061516385221686,0.8235157505637075,0.7534513969789759,0.6924579887942695,0.6391165770686236,0.5932016293378347,0.5535714407591349,0.5191724881082134,0.48879948872353385,0.4627503417592192,0.4558118801771827,0.45060801621158747,0.4552575316551929,0.4632868476435862,0.46324390543888566,0.4582737465528971,0.44848253747424344,0.43575868176799987,0.4224209316042871,0.4086426926273133,0.7353521424301704,0.7137564057444298,0.6948438593758023,0.6810441472499668,0.6712308958364659,0.6649402346733814,0.661502231344133,0.6599152492351287,0.6598305049883961,0.6608005710937435,0.7902460771057227
0.9001788210459534,0.817516104857809,0.7460539253996166,0.6839637096347727,0.630350483333604,0.5847520595456398,0.5450235138379453,0.5105887959699262,0.4805714645355045,0.4540182274042793,0.4533083034687288,0.4455472154167077,0.45227708350946977,0.4604971471518406,0.46211014016503427,0.45876850270918,0.45056459627438,0.43829131650822356,0.4248132359060607,0.41043632749324194,0.7285891853176985,0.7071252948736428,0.688545567283303,0.6743995161015588,0.6646198985914304,0.6586047405848687,0.6551438623743507,0.6537051812261983,0.6537938174260021,0.654746340579741,0.7857891234205516
0.9123926927603365,0.8375626017095705,0.7686993709961232,0.7055302305794581,0.6520672217970754,0.6056867259766411,0.5660458947711748,0.531098007260474,0.49950724801792096,0.47124819770903037,0.4429899915860958,0.43652539844165034,0.44181571203751624,0.45354078000195547,0.4594205864765102,0.45838402806433487,0.45271818128778185,0.44304364101057914,0.4307244596563184,0.4173390453465507,0.722098113129579,0.7023755345221753,0.6841627924739035,0.6705133277970834,0.6611598359157087,0.6551744999292071,0.6519939354560917,0.6508008878630118,0.6505347907287369,0.651294542484529,0.7825532647673152
0.9126788191017675,0.8342274818809248,0.7647532608376041,0.7038492606433164,0.65108367404201,0.6037703031122429,0.5639612883201485,0.528357484565784,0.49710102922926647,0.46963518090514156,0.445350505891276,0.4377950692125656,0.44573797905905566,0.4567909603978431,0.4624248769917713,0.45888176112727547,0.4521459348723612,0.44185220658011704,0.42925807884834355,0.4159638647613607,0.725612292218106,0.7038527345964325,0.6863125959179432,0.6725334468829274,0.6634003714430485,0.6568258499382903,0.6536780191593415,0.6522378967555296,0.6521990626666679,0.6531278201950467,0.7840430319565048
0.9150750992635801,0.8400214728879315,0.7722580294752326,0.7122630643230651,0.6578147158090649,0.6111349875323251,0.5705114578740279,0.534775134959446,0.5036639770724742,0.4753397584217301,0.4443311943260897,0.4323050829985623,0.4379888151336637,0.45104614616463623,0.4555793838183767,0.4553916563036104,0.4506974382717722,0.4416733803667224,0.4307204859706977,0.41800427974037857,0.722958117339744,0.7005855827372474,0.6831126154236528,0.6699503859736888,0.6600401493612789,0.6539907120328092,0.6507030139665235,0.6492817335374366,0.6495757519943008,0.6503508860972818,0.781903074023038
0.9070636566104807,0.8282010143406913,0.7578028537684756,0.6944429664652747,0.6409406140126895,0.5958005791058356,0.5556586075238403,0.5206053404081533,0.49036322809084293,0.46317237692329505,0.4434549429897587,0.43633763050828367,0.44317479412443134,0.45378666694072184,0.4589735203034888,0.4576448734226145,0.44981607602901214,0.4387227364619914,0.42650414408532333,0.4132456940642754,0.722452478603232,0.7009024850288685,0.682897236725803,0.6685330292186,0.6588158786552658,0.6531874857235365,0.6495836993655422,0.6481502601005489,0.6482552036706982,0.6493588995524231,0.7812285044674198
0.9011266021769446,0.8183118864702053,0.746590405830498,0.6849249056480473,0.6305364591625116,0.5847192720026417,0.5453454065476364,0.5118964658530485,0.4819325337849973,0.45553825738092346,0.4451180325557234,0.4427575173551944,0.45051266118692224,0.46010372861260507,0.4614162910649705,0.4565748935605323,0.44758840282587536,0.4360023319977036,0.42266731494997706,0.4086194454088743,0.7236814299366505,0.7039174488685673,0.6861493943075254,0.6721664421548148,0.6621416848104911,0.6557395317523776,0.6524937293560208,0.6513367919451177,0.6514693572797489,0.6522904967033812,0.7834724950176452
0.9137517820100416,0.8391631076775907,0.7700107709021016,0.7069697904484467,0.6543168614862303,0.6076806486931994,0.5668812733095603,0.5317104909041409,0.5005643100441781,0.4729756645122823,0.4421137396102299,0.42825465588610573,0.43639725664142887,0.4481357378253609,0.45567595204058636,0.4545422276969631,0.449277041040265,0.4404327685229256,0.4294706817092814,0.41740520931620456,0.7206118429167588,0.6971729507773731,0.6803411227439095,0.6663649355904738,0.6572633674728,0.6510752631359346,0.6477607677934507,0.6465043021373994,0.6465867292215896,0.6476416623643539,0.7797839283431548
0.9162553584626816,0.8407725476911652,0.7707678025884178,0.7097281964551737,0.6561444749647968,0.6089950284476956,0.5678162848488967,0.5322872057493152,0.5007153176442748,0.4732707292481042,0.4396280477486966,0.4301502196829718,0.4353362147900168,0.44759925790610744,0.45355863990701833,0.4528612557143101,0.44697783663549134,0.43783307292942325,0.42622199437137326,0.4142596455602687,0.7182470245422723,0.6963243694264489,0.678466094154145,0.6646068671742222,0.6547837600175915,0.6484908430873069,0.6450772827786949,0.6438323765865211,0.6437045241118501,0.6447465105118158,0.7780662659923406
