[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.8819921244367509,0.7513322699735093,0.6493920236186408,0.5707036947487761,0.5121602097550175,0.4653254913669799,0.42630544688568606,0.3947536711273275,0.3683218187272804,0.346038974022149,0.1788268987840849,0.28108906036027,0.3260491368212925,0.34526556359340194,0.3519098598174271,0.35041430285560216,0.3428392687196895,0.33323275064449964,0.3216678677966155,0.30971386913577886,0.8626438563473746,0.7804105435318189,0.7121080362233992,0.6622061591291633,0.6299271601464104,0.6093251472379005,0.5964846416604366,0.5899587256969812,0.5876652304195028,0.5879876518965791,0.796062403226615
0.9197067163021267,0.8077163952102988,0.7090248360654315,0.629220326059366,0.5642489130916514,0.5116655018196598,0.46898631885839637,0.4332059270066765,0.4032526740188762,0.37761265090606755,0.21877682743026464,0.31810622761433727,0.36453864362106814,0.385903976761732,0.39006078972325303,0.3861141134485155,0.37734775264375714,0.3655892411015064,0.35222541160337917,0.3382278157022378,0.8907354801509514,0.8241648551220546,0.7609028010409278,0.7126118361694107,0.6779070010512683,0.6549248178629404,0.6409409250824236,0.6327613367031573,0.6291041271880973,0.6281219109445171,0.8174350392153334
0.9320278904468716,0.825912030981334,0.7311457247181512,0.6528165317400331,0.5873032725164307,0.5330830059082211,0.4884988881743517,0.45079355280798394,0.4185980080023344,0.39206007442760876,0.23020386759815298,0.32746781639019307,0.3768777015894779,0.3998345909200513,0.4049463393606341,0.4016303287043592,0.39267321730376314,0.37985292281715655,0.3651764528434164,0.3505561414450535,0.9013137720173521,0.8392750741074525,0.7790891134176131,0.7323629242156197,0.6979779519236651,0.674425305982516,0.6595867460377738,0.650470297991462,0.6455542391461876,0.6442487042860924,0.8246525060465407
0.9394313212116389,0.8357028014670114,0.7408977519289107,0.6626073096443144,0.5977038457158298,0.5434162195915828,0.49862304828709286,0.46157681391986144,0.42915872928922266,0.4018150811031653,0.23986051804006356,0.33929721659345174,0.38492491188990713,0.4070949641420094,0.4131366112968952,0.4097818532726795,0.4007383114278572,0.3887540302818937,0.37397473833080014,0.3591112196445465,0.9071707873896979,0.8471900894918155,0.7873563109037702,0.740812278356675,0.7069488080786022,0.6836486346220254,0.6687645472170457,0.6604029607875153,0.65570148633785,0.6540928994637191,0.8284544126158621
0.9453683782033142,0.8418186846720814,0.7494218308526559,0.6701806249025042,0.6049570652292522,0.5515021762366971,0.5066702562851967,0.4687678913701757,0.43650056735128806,0.4077861109516651,0.243991419672966,0.3418007931739987,0.3886623945358997,0.41005902101041936,0.4170314603097449,0.4146727670159974,0.4058118850120659,0.393640475211737,0.37943094457167925,0.3635318215312876,0.912149007228311,0.8526651027888188,0.7946004931507192,0.7477194682211323,0.7138318468061128,0.6912246400194618,0.6766282726766726,0.6677411254895091,0.6632290060428079,0.660653992016428,0.8312120504133691
0.9448676623499956,0.8458601740296818,0.7531175871775385,0.6734755144098797,0.6077968356691205,0.5541249710602821,0.5088212880198024,0.4710971108066166,0.4386206608217673,0.41035943238520317,0.24293634071626377,0.3436248266645767,0.38899024489611517,0.41157010645313835,0.418526454416979,0.4163269180596642,0.407830076284163,0.3956634544251814,0.3809787900918543,0.3654238108401646,0.912538056977317,0.8557377204362927,0.7976142145021791,0.7505880169602422,0.716435847620084,0.6936385472956645,0.6787434320081457,0.6699951101781985,0.6653044001227285,0.6631564290738413,0.8322738112298205
0.9470672300445163,0.8501967255649648,0.7578207361851639,0.6772532276329565,0.612099411021998,0.5577104489434942,0.5124157090299631,0.4741617583154097,0.44150573424515294,0.4136981286204424,0.24182761386996174,0.3439467160486868,0.3922925817864136,0.4149096991882815,0.42044347767666174,0.4182016193355102,0.4090282150859996,0.3969040667806061,0.3825743230371516,0.3675178728134335,0.913373935631928,0.8585531767857433,0.801019937183724,0.7535173079486569,0.7197182592915875,0.6965594010291694,0.6816948700872102,0.6726382121507702,0.6679076549832913,0.6661596264961963,0.8337080647505404
0.9463876879778031,0.8508762660967946,0.7586850677437025,0.6807135269365597,0.6155865357413313,0.5606670566382838,0.5147634496504657,0.47662957083002183,0.4438145893581947,0.4155257383897069,0.24400930256930545,0.3447961432483575,0.3941523797266473,0.4183118794864851,0.4248211610214905,0.4215188593056069,0.4120580536101509,0.39940317441977147,0.3848295294931518,0.36971207736899414,0.9131940915349216,0.8591769069049492,0.8017910174034184,0.7560347584695775,0.7224428328833354,0.6990724909459061,0.6838814698063764,0.6749586974602401,0.6701287417452735,0.6680800976159746,0.8342500971110594
0.944563658452341,0.8522711163426674,0.7578743834352288,0.6806151731331461,0.6158476205854457,0.5618532722088401,0.5168225157670197,0.47800653635688095,0.44511008927750484,0.4167399733874931,0.23891273550209569,0.34485873196258054,0.39310326149023656,0.41727468652786615,0.4246637937592846,0.42225800921476964,0.4137824552509406,0.4007689633082934,0.38568392332019724,0.370141261764862,0.9123139545129604,0.8600607519497687,0.8012809684348209,0.7558845928810185,0.7225883383096032,0.6997853312881208,0.6853108439322705,0.6760000353719032,0.6711328323818583,0.6690390529550708,0.8345492259627248
0.9483011400750778,0.8502235461202302,0.758440669514079,0.6811069490571902,0.6159370388084215,0.5625238749858136,0.5169425844634551,0.478145126493192,0.44549754760807675,0.41731222159361125,0.22950644157986785,0.3402807627496801,0.39099906634363496,0.41618831219079666,0.42266450739213834,0.4210330447413891,0.4121679062495416,0.3996870607265587,0.385749495848054,0.3704452687322838,0.913557650193636,0.8583848453386659,0.8013846557027792,0.7561033923226876,0.7224960125055436,0.7001169436479331,0.6852141373147269,0.6758899683604425,0.6712684012277955,0.6693960773586716,0.8350628348379177
0.9432939851232864,0.8463877119731493,0.7562410997730468,0.6787866701895587,0.6156723706507375,0.5625477173553516,0.5172951302047452,0.4787933742027938,0.44570816624829696,0.41722638156792635,0.23746423768639052,0.3400393487174112,0.3912255803658727,0.41654596691991125,0.4245564967010154,0.4224904851084615,0.4136521669160655,0.40125403102375407,0.3864787098164211,0.37104076223823645,0.9115913369624912,0.85590456432539,0.7995650185024278,0.7540387066137125,0.7217732317457894,0.6996994187391878,0.685017501335799,0.67592560554267,0.6710601855756899,0.6689969966339963,0.8347151916426139
0.9445994194485087,0.8473980820741777,0.7558476807221834,0.678312783077551,0.6127968364007483,0.5593020103775892,0.5134401306062297,0.4760640273789991,0.44378875714003274,0.4156723782228298,0.23485336491094638,0.33623033467792135,0.3881378361851361,0.41331366817327014,0.42080470932399766,0.4193610125601036,0.41013694333927825,0.39847550742615956,0.38419767472365385,0.3690843946688165,0.9121882012473667,0.8566882861018692,0.7994743884888842,0.7537746002234103,0.7198236339082023,0.697309894367349,0.6821039012061679,0.6738118035598886,0.6694712692575905,0.667566630461697,0.8342418806235677
0.9443669457292352,0.8457975825015056,0.7541011354442319,0.6780847733112876,0.6131044165770895,0.5597371565170043,0.5146893632514282,0.476464154510539,0.44331387209789946,0.4151680844280341,0.2361409182584337,0.3393329814268284,0.3912851905106475,0.4163894918087726,0.42349068801290485,0.42111053845401486,0.41224709946198523,0.40015201110696585,0.3849030461945759,0.3694241671091497,0.9124663346826775,0.8559143865568956,0.7985643665166372,0.7537476036681637,0.7201851793113184,0.6978360230318978,0.6832436282235665,0.6743176226452184,0.6692529909088888,0.66734131083468,0.8341122290095546
