[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.9118562146317806,0.803657023691824,0.710491214698988,0.633498759740412,0.5707546325456431,0.5203445654826103,0.4796444026697347,0.4450017963356215,0.41614013066107625,0.39070099234069366,0.2718526515709996,0.37980150664824786,0.42185862611803376,0.43627951534009285,0.4324856812350228,0.42176325663988173,0.4072399454055426,0.390980424671214,0.374705939078024,0.3587356839057202,0.6191106548636768,0.6212909313742183,0.6049516600089012,0.589428781439818,0.5780079175474306,0.5711615265950625,0.5682194446545302,0.5675725270494371,0.5687238950074487,0.5708955755305393,0.7422893067797878
0.9221745294562737,0.8293723328430765,0.7394492495725083,0.6635193269651847,0.5997281685919209,0.5474875124227335,0.5040414995901574,0.4664409076195418,0.43535408978810125,0.4085568554155816,0.3373211789796281,0.4257689613385262,0.4555853808642457,0.46376967954533294,0.4584370375702821,0.4463579153298308,0.43025496717174677,0.4120216446373084,0.39413846306534794,0.3768937674714772,0.6763045132927629,0.6719653048740436,0.6501754394416646,0.6312335706575746,0.6174339437177765,0.6089688322063168,0.6042860060802345,0.6020675556086675,0.6024457976030178,0.604049186082357,0.7667237704403922
0.9271637978983539,0.8353183272058872,0.7509835899643632,0.6765155695027036,0.6150929756430598,0.562956040637176,0.5192187955451114,0.48190496216004497,0.4505523880663859,0.42287909907844445,0.3803111672913056,0.45102825914329725,0.47693135119303104,0.4817909602187734,0.4753004130887371,0.4627682653619496,0.44588699514773783,0.42794618074474416,0.41009776927370883,0.39171672622021686,0.7258936200019116,0.7077486026440567,0.6836359037861803,0.6626563719413823,0.6486052113541206,0.6393218454884869,0.6344093033172542,0.6320408731059455,0.6321615696976625,0.6332058625159858,0.7873979364341932
0.9227288894898902,0.8386176834802259,0.7581903118432336,0.6866416429757048,0.6246137181576741,0.5725620248287021,0.5283210827557314,0.4907032471358009,0.45859165035603894,0.4306920481597917,0.40243205082774675,0.4621423500801872,0.4845255320420081,0.4920332714467601,0.4856008414035191,0.4717990226500024,0.4551706645365948,0.4370708225111081,0.41834566393635303,0.40015735621104426,0.7484319181912958,0.725824503172109,0.7007467506269529,0.6806998270775627,0.6658818706422405,0.656167479032099,0.6506321732066732,0.6481423879386018,0.6475955012530217,0.6486094982838938,0.7982543451079995
0.9279148670736812,0.8479613902231142,0.7707439599630659,0.6979926819453424,0.6371423305360033,0.5851782651162455,0.5400163632349907,0.5018978072849978,0.46923582671537933,0.44010191567465984,0.40845851747263145,0.46399320911440217,0.48677279112676697,0.4938751873540264,0.4893204400979398,0.4781235346466687,0.4612635507092455,0.4440227185451933,0.42584447185369007,0.4072853971448579,0.7665825616648269,0.7398975911058582,0.7141225263796139,0.6926490656807699,0.6781784073477651,0.6688313056982638,0.6629041681473858,0.660312855448334,0.6598943735396913,0.6605107738224734,0.8064950310621138
0.9019492058794898,0.8343973686766727,0.7634716676028501,0.6947112037388552,0.6352503396922426,0.5828475504474067,0.539914178618034,0.5022152259370288,0.4691841630464971,0.441049700514953,0.43304721620973086,0.472693138240233,0.489997636223044,0.49611499419539784,0.49123746514832,0.47866597451877185,0.46324853132211086,0.4458288707702457,0.4269472370843519,0.40862659655927075,0.7758918107835009,0.7440737526815848,0.7182036715004065,0.697492217812927,0.6827428056958408,0.6726318024770385,0.6675200454666891,0.664920885163827,0.66408453632322,0.6650166851768167,0.8096906363708267
0.8946709492175876,0.8197961480320779,0.7510074302873898,0.6834317008313191,0.6255185795955903,0.5767495572055358,0.5336220229899934,0.49725501552671836,0.4655460300875324,0.4377574975654291,0.4326716775290444,0.4713429946756158,0.48923464266527367,0.49384836372899393,0.48834404387699176,0.47611471294333496,0.46012927854009966,0.44308164306464626,0.424684084408273,0.40644848692059005,0.769243099658786,0.7356539621885242,0.7104263085664086,0.6894940700653797,0.6754310207817176,0.6668752347450911,0.6614640830924071,0.6594487257269831,0.6592045387996625,0.6603010805891307,0.8065740696350392
0.9007689505175971,0.830981772600837,0.7605925534927794,0.6949079146712634,0.6357474777319913,0.5850769283945468,0.5410995461654253,0.5037330209953079,0.47147314640585447,0.4433798160675769,0.42362303859174505,0.46672926030957135,0.48793516471150605,0.49514932808957896,0.4901823858078969,0.47818612361670565,0.4618536790297267,0.4445904921820235,0.42694922565390625,0.4091845365808757,0.768175195215086,0.7378717269508623,0.7129123154627919,0.6932600033129745,0.6789472292421201,0.6697383868336166,0.6640963349731184,0.6616566329554938,0.6613814605663775,0.6623929235044979,0.8074146631961217
0.902861223456174,0.835425621961831,0.7629053792216747,0.694881090790417,0.6354935476196683,0.5848176283641946,0.5421316273222665,0.5048641004787494,0.47276865041818744,0.44483010157495095,0.423479977595448,0.4673730379266289,0.48647475140289176,0.4929050506440355,0.48875892315811353,0.4771876743167255,0.461968640401128,0.44505097336523525,0.42733866922845143,0.4095833210730246,0.7679025241745389,0.7385322625544961,0.7126193038895406,0.6920242716314455,0.677687697144537,0.6684212797189475,0.6633819610264168,0.6610299655807889,0.6606979938024103,0.6617560624564666,0.8070724470932596
0.9057224528472311,0.8381616749476977,0.7640498738432135,0.6965933613511114,0.6374749456864058,0.5869248028476862,0.5440476318029887,0.5069541396501238,0.4743641852820892,0.44569383670332097,0.42474964734310755,0.46892883414362635,0.4878636353005667,0.4957126343199112,0.49043989833844065,0.47892527672354246,0.46418353825679665,0.44767302287494676,0.4296793153613422,0.4114109335283353,0.7712637383027138,0.7412491550772998,0.7145296168941285,0.694402744585864,0.6798130739400315,0.6705110193322145,0.6655025743107938,0.6632079323473918,0.6627355261422022,0.6636541183926005,0.8083398293527922
0.9014842561386174,0.827423116424053,0.7562232145424053,0.6914744354112977,0.6328790962951889,0.5836880383573376,0.541316689595644,0.5041376148938109,0.4716539606771756,0.44356043233891923,0.4207618108634785,0.46309907382649923,0.48563426323714687,0.4941568415564017,0.48922029700402025,0.4775959967032011,0.4626711766863074,0.4455472182306609,0.42744994086769006,0.4093526362605361,0.7651029231722263,0.7336799018884421,0.7086704332429452,0.6896097493785646,0.6754554701977021,0.6665929333334829,0.6617425194114063,0.6594945890709054,0.659181255127739,0.6602463131298835,0.8059296740994433
0.901663082096198,0.8278970066058278,0.7541190188841759,0.6881259053050193,0.6306509129990836,0.5810086172026114,0.5385755314591617,0.5020073425872131,0.46971865695433557,0.4417131470252516,0.42256796065829855,0.46410944891589906,0.4854256283060164,0.49192597605128147,0.48773961184874115,0.476129616918482,0.4612099056335989,0.4443490789171964,0.4263730044017022,0.40849784246841725,0.7672833163339181,0.7352265487924666,0.7087456553279075,0.6885176063095552,0.6748935718393121,0.6659539735880021,0.6610227089071479,0.6590222670284975,0.6586007373527396,0.659510647022673,0.8056813038469895
