[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.9032725215981446,0.8180347056859553,0.7468646089406484,0.6848936111630288,0.6320386106875833,0.5872645759275543,0.5476420544759398,0.5134589681042111,0.4836035745594123,0.4572818184615205,0.4570100210255308,0.44814020587139375,0.4555913432473277,0.46192776159155524,0.46330112935135803,0.4585896780306689,0.44937922757582605,0.4373055319161886,0.42386545464716247,0.40994455195291873,0.7336041364547009,0.7114113796934037,0.6930048056426478,0.6786131275569932,0.6686432013695843,0.6627281830034543,0.6593106452999197,0.6579072813107733,0.6579473962599628,0.6590619632102901,0.7892641606760639
0.9046852575862868,0.8222550181871832,0.7516750519367759,0.6899946457326668,0.6364770912817108,0.5904864455241502,0.5513054521298716,0.5165303204960066,0.48616079749467545,0.45899855438220144,0.45413090832243663,0.44856939013935465,0.4534692645328751,0.46208423440036855,0.4631938338279724,0.4586284234800052,0.4506259065585075,0.43940004322661863,0.42564974923502225,0.41140735699383485,0.7327548523829218,0.7106122760813636,0.6921606503842727,0.6781476418859457,0.6681871319533418,0.661733495575164,0.6586984546911051,0.6572148825477633,0.6572644897284937,0.658163229794973,0.7884800958531097
0.9118919786977154,0.834102303429223,0.7629411466131906,0.7012920338708444,0.6481187218248589,0.6027241631894664,0.5624591394811229,0.5276757055341942,0.4975540577853698,0.47060084547607683,0.45364807258348094,0.44734442579388106,0.45098356908994686,0.45933030091641797,0.4614520605029978,0.45886685958236073,0.4519594443458344,0.44174491259161497,0.4301800317262887,0.4175142934905613,0.7330485160258706,0.7126669643262937,0.6931384740469282,0.6788683352040631,0.6689589243590064,0.6630055761132629,0.6596761020979656,0.6583978405837849,0.6586466651617713,0.6597950287131281,0.7888884332047
0.9042381912853584,0.8280400715672407,0.7586194964949153,0.6953639211572803,0.6402467642730909,0.5936308143732374,0.553814134628476,0.5193826091903474,0.48941942090128626,0.463025737857614,0.44946352504353665,0.44370529784665086,0.4503815189451619,0.45936159706422697,0.46070813915248593,0.45679842837378704,0.44963724853654785,0.4389708574237742,0.42668495835664444,0.41344598101955626,0.726712402611843,0.70601471913219,0.6885493824921964,0.6741443414544854,0.6639243482008512,0.6575625303477177,0.6541624488748706,0.6529408194476443,0.6532157523949259,0.6544573176572251,0.7853900603470373
0.912213869616709,0.837151299474577,0.765593745677768,0.7045690384033924,0.6492417577510228,0.6022383476019929,0.5613938433162132,0.5265848621278362,0.4950087557790617,0.4677145775295634,0.4427217525218178,0.43432582690992066,0.4416011183046988,0.4546763293221273,0.4606294573120805,0.4599010760180428,0.4528459144252564,0.4434638853492655,0.4306787599054017,0.41758940161041946,0.7222265695809295,0.7010135993425427,0.683054005127608,0.6696225734739345,0.6595534728320371,0.6535467615455005,0.6501012682403106,0.6490262854252762,0.6489145389953908,0.6499314152120009,0.781801534568803
0.9106401939248834,0.8361319858628793,0.7647830646948753,0.7028791231658837,0.6488554915133464,0.6019194434384931,0.561368295946858,0.5258024957814442,0.4947742950251174,0.4675429061758672,0.4442775445178855,0.43726753101328414,0.4443192872110866,0.4548283330616521,0.45916665009674595,0.4579518604943681,0.45022737851981953,0.4400102900333159,0.42752147258095474,0.41493203315100446,0.7220735273647718,0.7018697259252163,0.6840081419555926,0.6702302499902095,0.660769837097037,0.6547863081801091,0.6512852086018084,0.6495130816754353,0.6496717410537818,0.6506745400858539,0.7822080497577978
0.9066523566778125,0.8299266905743676,0.7578028568382427,0.6959138180053285,0.6421566380451678,0.5955532029462987,0.5555691939055152,0.5210859341938608,0.49067518434811047,0.46375356186101363,0.4449928533365798,0.43783977576591426,0.44657250560916034,0.4574123817963662,0.46201357424515,0.45917682343286503,0.4518955772015158,0.44088654213708867,0.4279705248932982,0.414186324684405,0.7226496796751227,0.7028678944694126,0.6848789338390203,0.6708593767599998,0.6609632912623524,0.654701427584554,0.651449158212146,0.6501317040858863,0.6501294681442654,0.651123544944714,0.7825248597005918
0.9065808247087339,0.8265647499346426,0.7556390478375644,0.6928827010510817,0.6388304573783548,0.5927515817814119,0.5537477124146637,0.518922127111787,0.48820936001933185,0.4611069256911462,0.44054006801142714,0.4372675307574702,0.4482594402307093,0.4589950011267683,0.46257509348730164,0.45895627089836055,0.45062079705905506,0.4394961614721323,0.42583453642452224,0.4118383285057903,0.7181944954548782,0.6992157838375271,0.6821941477546365,0.6678962635891632,0.6581626299113164,0.6518364180311113,0.6487444513857109,0.6473915067865101,0.6472659699394979,0.648009627417945,0.7802650954078707
0.9124999910976753,0.8376341349577188,0.7669409101613089,0.7042695069006073,0.6495779504591815,0.6027271422705425,0.5625587699239346,0.5268195749864046,0.4958075119957903,0.4683243793479363,0.4386266166815942,0.430436341675566,0.4363197628008961,0.44860962775132174,0.45480327493643047,0.4548551736983107,0.44944564671987114,0.4401555882503035,0.4285805222814175,0.41632867307110405,0.7161252902812713,0.6962176896471834,0.6781054875881375,0.6644771301183577,0.6544800978873421,0.6484964638308905,0.6452542405271735,0.6437973559158554,0.6439241462511054,0.6450687334772854,0.7778204671814718
0.8986051484238948,0.8110068089972238,0.7388173945471964,0.6772711120961562,0.6218132867833576,0.5754500791238613,0.535793496175897,0.5020363993399133,0.4721228874292496,0.44537194770293176,0.44649499987328,0.43971745919260347,0.4484978747981812,0.4586597014650255,0.45964590789422455,0.45552875555636035,0.4455906512143786,0.43388770552663847,0.41912256827170247,0.40451894272038863,0.7211139897931799,0.6999508533866621,0.6818673771850029,0.6676794305891438,0.6574971793547209,0.6513092556224872,0.6474845158695663,0.6464909036272074,0.6461380643394372,0.6468761125859273,0.7801434607464868
0.9128755290109201,0.8365611728168864,0.7680973188048269,0.7070815565760044,0.6526108550411437,0.6068103556469274,0.5669911249256953,0.5319876684907169,0.5005881547160415,0.4734155785116515,0.44127325502588,0.4319206068188336,0.4421495209436048,0.4546986855406618,0.4588626454316495,0.457343848478129,0.4503806581313006,0.44091336691328387,0.42811954788895634,0.41548282163849204,0.7202950061135026,0.6993282641975664,0.6824324701477018,0.6691144095981582,0.6592348049126981,0.6533978269335537,0.6500109035058083,0.6486089945862733,0.6484142270722615,0.649433935660661,0.7810345632323892
0.9131974212089833,0.8343347794508218,0.7663150132981493,0.7051591701773615,0.6520958358637765,0.6058744931425659,0.5661506377832061,0.5314780123244027,0.5004431051501901,0.47360692604928567,0.4437947121045108,0.4347103076943,0.44329401108839994,0.45426055929691495,0.45785048667965017,0.45553471653246574,0.44893471519322864,0.43921450969998926,0.42712407830958715,0.4151072838531543,0.722104760454448,0.700050451724826,0.6828022392010996,0.6689312547573204,0.6590437950494463,0.6525418520485383,0.6491177678108215,0.6478783521529431,0.6478348080180746,0.6490775661407111,0.7807246303353699
0.9147174478600465,0.8357743324128344,0.7666011388721384,0.7064154242752959,0.6531294516483601,0.60698918237195,0.5666743455526655,0.5320301405094212,0.5010292610641202,0.4734906875268584,0.43871603055573327,0.4306330523521603,0.43981284977540436,0.4520833425767432,0.4581044196059264,0.4562828095685771,0.44926171356516337,0.43979122710330293,0.4278393857213049,0.4150554258935953,0.7183164831394802,0.6964910513853311,0.6789978062134444,0.6654111865764012,0.6562599862082322,0.6501956003929924,0.6466889355827299,0.6455047542445138,0.6455997776064238,0.6464085195197568,0.7784233763494205
0.9056509254828031,0.8216648951108875,0.7472163039727272,0.6836105237191327,0.6292811000295975,0.5827670805955649,0.5430794116509319,0.5084942829967056,0.4784930991768325,0.4521423345471656,0.43916309711247553,0.4359352726793084,0.44532071776656124,0.4563483645731799,0.4603004128124581,0.45531118056804837,0.4459125404705817,0.43352781587915873,0.41998093757506605,0.4062356811992089,0.7175604672902643,0.6972873653465075,0.6791991230755916,0.664908638583744,0.6550649478711795,0.6487172355979297,0.6451303140288259,0.6434544706037628,0.6435409848270498,0.6445561128112891,0.7779099603579279
0.9000536400361122,0.8174535174226556,0.7467155853054555,0.6848041944749366,0.6304005563514938,0.584451031915108,0.5447322832412475,0.5106647956013168,0.48018996615778226,0.45316164700770073,0.4427217519462364,0.43644492564794846,0.44598833864850546,0.4568088433261593,0.4588233027847028,0.45464058213991154,0.44581290644637506,0.4347639564792486,0.42120689460647975,0.40702609737031964,0.7201031016689513,0.6989414006343727,0.6814204040003436,0.6674597247987346,0.6571870044577275,0.6507493403336521,0.647146075580253,0.6461515444542717,0.6460058180047719,0.646645575633888,0.7797592949969574
0.9024320385486783,0.8224070197522896,0.7502861618995667,0.6884612052225759,0.6348461933402033,0.5891661024912233,0.5494967441957908,0.5148582893379768,0.4849070226174056,0.45822244895374314,0.4406831260658641,0.43408441185439606,0.442238934434023,0.4557716464024245,0.45977108621801943,0.4567179540452016,0.44760628741698205,0.43627504384057203,0.4230786146268313,0.4093723073281955,0.7167117956370244,0.696525538172333,0.6785453951921586,0.6644254889611011,0.6549343904200542,0.6487664201740543,0.6452573811547438,0.6438246727501374,0.6439379353891627,0.6449856021373569,0.7781679341209805
0.9109084363147425,0.8313036632640167,0.7592632742398798,0.6983279803280155,0.6441594977491404,0.5975799110314365,0.5579322683964676,0.5233838591452832,0.49302178749199077,0.46617666858971885,0.44093348322508163,0.43345851563077115,0.4429959673994089,0.45396996606061385,0.45814376186915223,0.45498333199853036,0.4469446273832362,0.4357720931967952,0.42333095997188225,0.40970492567627215,0.7175672778244182,0.697020775002983,0.6787704206331605,0.6651180936543215,0.6553017691481267,0.6492412499603796,0.6460245545841593,0.6447139356780973,0.6448092908306695,0.6457945796553157,0.7783048951063033
0.9107117241032645,0.8307314164648751,0.759972618117353,0.6981536252304208,0.6439627851539416,0.5974010818761817,0.5572195097868023,0.5221164252113375,0.49106264114379883,0.4641022765329467,0.4348891359542061,0.4295958583702857,0.43822128795758847,0.4505454314624803,0.4555829594575284,0.4541756303525278,0.4470902435769339,0.4375760108872033,0.4249920627589901,0.41186694193295653,0.7134645872873298,0.6933397980718654,0.6757950800682854,0.6620343665196661,0.6525192396323568,0.6464745410010538,0.6431435847998689,0.6419621928567026,0.641840848288311,0.6427697076306322,0.7762174353067456
0.9104971315216097,0.8316881418739778,0.7597461071648823,0.6966425359504929,0.6421888254486952,0.5956873226063446,0.5553290561289235,0.5205785103877727,0.49021619340892514,0.4630293151595562,0.43513949183435396,0.4240969305642173,0.4340725035882303,0.4474025481248618,0.4555293133586261,0.4548194111672594,0.4481274371750877,0.4383069654135233,0.42669688018094826,0.413016798030665,0.7102217761232106,0.6894473763494533,0.671912175391365,0.6577081861925739,0.6484033322129639,0.6423429718856648,0.6389062826725547,0.637849478250921,0.6380779958078278,0.6390861579788601,0.773113582778898
0.900160938629265,0.8214145364167864,0.7492012803646628,0.6851931452239531,0.6306974053894502,0.5837029422045777,0.5439709935321316,0.5093034755262694,0.4790196422599416,0.4524427617824129,0.4343705365330365,0.4293902055899984,0.44168457017947677,0.4533306581523797,0.4580543477391992,0.45538271471154534,0.4474070226941498,0.43536302575225994,0.42205930191048224,0.40769490932190366,0.709521479616861,0.6909833269057868,0.674223227050683,0.6596908914684738,0.6498370848500166,0.6436511907454724,0.6403343557288207,0.6388650866537136,0.6389177254852819,0.6399585313039788,0.7742873179554428
