[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.10269963360306891,0.09742475624015459,0.09573403503105081,0.09317874872178315,0.0908974170025795,0.08866145049681755,0.08685328491622495,0.08514358267801327,0.0837940244857652,0.08259428489875478,0.018937346830973242,0.024256757301500374,0.027704752112123247,0.030537469906638623,0.033783168311709084,0.03682432658180906,0.04040145838383759,0.0433311586563432,0.046447927643675405,0.04949446999140688,0.04318222544411728,0.046056873838964126,0.04845941959621719,0.050506644964067114,0.05242816480883473,0.053977836662541884,0.05566333531898604,0.057164684505515366,0.05882745612577446,0.06062769498767592,0.3270066190117407
0.12522727530678454,0.11091523550116715,0.10253071836459036,0.09722205365410748,0.09268058626626502,0.08935913682459906,0.08690505739557729,0.08485642070046807,0.08257951457694136,0.0807214348052951,0.028992629606569648,0.03607954627534498,0.03824938819297482,0.04043151182780404,0.04314987569376918,0.04574631721110836,0.04848675161407899,0.05058968160301447,0.0524733850402936,0.054087528851368354,0.06019614390967098,0.06294433581036417,0.06454655792419993,0.06569001201942966,0.06688462882771795,0.06823303610891909,0.06975800347004169,0.07120432040862355,0.07258729160253041,0.07401317194406246,0.33548877119139314
0.12104422842662699,0.11197174634871414,0.10576577193311963,0.10007908660460822,0.09510933330708185,0.09105190907717117,0.0878483711464985,0.08540540695858602,0.08335210550210327,0.08152395320475028,0.02911547972896212,0.037701167931084585,0.04102784870375469,0.04296759907836987,0.04517997371282255,0.04781890132965598,0.0505023713003963,0.0526954093742063,0.054671037340358226,0.056439187210648153,0.059526767528213155,0.0642020843810967,0.06689932018847958,0.06841053790241224,0.06954392795599723,0.07070692545558149,0.07210105604032187,0.07346635250287721,0.07491013814788998,0.07647106819385685,0.3383677392392545
0.121621624010567,0.10761824502101676,0.1000931668255469,0.09422297495547728,0.08942444424810808,0.08546171613101658,0.0826509330760349,0.08061770735084278,0.07870018047552912,0.07689188932427903,0.03037469356071378,0.03773034482745852,0.04086302472415772,0.042939957893735,0.045273954091657694,0.04731828694149431,0.04964066524555133,0.05150568269820156,0.05305009805860515,0.054304052125982924,0.06167280141759609,0.06461999587830801,0.06697550524427745,0.06834275935460751,0.0695340881588656,0.07061758055065642,0.0719351078605586,0.07345029539531624,0.07492306860877745,0.07645301619105278,0.33772869494169294
0.1274754326534286,0.11435964580680213,0.1038912836661338,0.09755912333319572,0.09267075850882313,0.08897471827448,0.08621709684198334,0.08391047460404602,0.08188370507237952,0.08032309341974356,0.03045147487033314,0.03936732271560342,0.04167793069780788,0.043566493439906866,0.046082307718447076,0.0487295279041372,0.05130660088609273,0.053325400330785304,0.054965195149933824,0.05656326579557004,0.06354547593987453,0.0671730937278333,0.0688499720510855,0.0700539137621202,0.07117665432283714,0.07234183995222504,0.07362158334052021,0.07500094455879648,0.07646450136744712,0.07809679125977968,0.3393777268744218
0.13167997811639484,0.11705313508252382,0.10850942506070457,0.10253378591118083,0.098748154073258,0.09524724088124108,0.09186162145611548,0.08964143308332644,0.08784671401014639,0.0862383266215279,0.031747543694639085,0.03943181901550062,0.04295659563916047,0.045332463960739935,0.04862653382960021,0.05176443787959818,0.054338366516318896,0.056625461647474645,0.058716901630639154,0.060476656453981446,0.06577397180270377,0.0690196662978498,0.07119599786596785,0.07260305422108794,0.07427518584259787,0.07575934786688197,0.07715193992617932,0.07886714328547222,0.08059960817666473,0.08235356108690509,0.3453399925618558
0.1336302238354043,0.11944103411213479,0.11103604268053825,0.10421376136024037,0.0994219863512702,0.09605293337905582,0.09371402596308866,0.09133484511331859,0.08911036381713076,0.08743089399270768,0.03105651178221042,0.03981726128477558,0.0436558176984173,0.046246929504366305,0.049199015276245685,0.051894966194850074,0.054496755508857,0.05637669027611357,0.05816202845392378,0.059997540899765216,0.06567284019368744,0.06966958490500103,0.07208030582897602,0.0734632477308429,0.07495667236452094,0.07626145218409762,0.07770441939335783,0.07913920178286347,0.08065086547331084,0.0824385384505006,0.3438155443135292
0.13916769294361114,0.12330927760900898,0.11416360167946657,0.10738943708049138,0.10204053700830631,0.09803337965810474,0.09452527543616822,0.09198403127345026,0.08938370539328537,0.0872926876333334,0.031495700919822185,0.04065571338881072,0.0439506579237402,0.047069257614946486,0.04999692682794659,0.05329187466312173,0.055739296744383084,0.05768120511039103,0.05950075371708053,0.06090048926880157,0.06727180381663629,0.07082775978575157,0.07279256559652104,0.07451967179033842,0.07588644284315645,0.07744706299668522,0.07870270823487778,0.08019537913226304,0.08176533830024905,0.08343036016289154,0.3441370516576111
0.1355804695818729,0.12405098509729934,0.1137059853098719,0.10762285224232979,0.10228378002140534,0.09826372333868642,0.09475649678416057,0.09187077859265579,0.0897908172815013,0.08761639761937558,0.03330774027488082,0.04265356360630336,0.04627457300043168,0.04923679460302288,0.0524514723187015,0.05533681736391779,0.057880837702551625,0.0597278114673693,0.06138240823096593,0.06266461699029445,0.06897966129732769,0.07371034978772227,0.07557929006087107,0.07728675875643437,0.07869931148978394,0.08019891901957718,0.08177048989162032,0.08334094862721367,0.08499783076602206,0.0866357707590121,0.3475857000312875
0.13464066593653776,0.12024723824470576,0.11195639489305546,0.10539005125165718,0.10066584439797176,0.09675522659120381,0.09408520849728247,0.091725278043941,0.08972597980061751,0.08779790862040086,0.03250000073576772,0.04040233504555717,0.044606882398627715,0.047264282114538356,0.05005528077171974,0.05297655918628563,0.05604949338631636,0.05813459864604752,0.06007917302475295,0.06148587023560186,0.06677186680747155,0.07044761103442905,0.07285185607552931,0.07435327492819079,0.07573549573925262,0.0771991418656282,0.07893209776518459,0.08061609123387266,0.08242428843709995,0.08411808019957027,0.34525795581153335
