[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.9056310942981034,0.7976232116192454,0.6832926856922804,0.5785100080976925,0.4941991924241996,0.42811775955694986,0.3761149409176415,0.33497356570415415,0.3017091652588864,0.274561242141983,0.46096583440214023,0.5651325016091558,0.6218096551536018,0.5598515341970213,0.4907054680411287,0.42791727172779737,0.37607758302070105,0.33497356570415415,0.3017091652588864,0.274561242141983,0.7755199052299915,0.7559846023635386,0.7555662750200247,0.7772751650052091,0.7925630413837512,0.8037040981787518,0.8114634866993796,0.8169786758003873,0.8211565234671078,0.8246719358356428,0.8570929351710874
0.916120403231936,0.8173843702013024,0.7029986403976025,0.5912206651775408,0.5011738563681247,0.43220016335343714,0.37874162533791994,0.33666391203094226,0.30314325188991914,0.2754858118719636,0.504038827938016,0.5992735995907165,0.646383497754899,0.5735326712350965,0.4978370363492846,0.4320083923918433,0.37870426731628354,0.33666391203094226,0.30314325188991914,0.2754858118719636,0.8059247599984811,0.7840257257098433,0.7801173700947143,0.7989468619414454,0.8112829020831376,0.8209452576717073,0.8278084629250371,0.8328448606335468,0.8368949059661961,0.8399606421901591,0.8714528649920699
0.9177243078602907,0.8172013168554426,0.7047613844213126,0.5922754055286551,0.5016724623147414,0.43213043090688635,0.37818706646623973,0.3360689861006318,0.302084313775705,0.2745054540649119,0.5209611912402149,0.613281619598676,0.6525472991137325,0.576368560476782,0.49864944828105273,0.43195609330632195,0.3781497084446033,0.3360689861006318,0.302084313775705,0.2745054540649119,0.8182123228595846,0.7941014751729606,0.7893035923087947,0.8067533062092929,0.8183629677385466,0.8273411238542661,0.8338155175352695,0.8385061419658582,0.8419052908610101,0.8448608253291461,0.8767894419167331
0.9301603833003024,0.8319560803130082,0.7171974593625408,0.6014513707559976,0.5091957064602665,0.43720268205618756,0.3821254321471418,0.3388562079004663,0.3043920245629474,0.2763993412755025,0.5398128885604347,0.6295269722719072,0.6689563353690143,0.5866791728151394,0.5063086761839719,0.4370283444556232,0.3820880741255054,0.3388562079004663,0.3043920245629474,0.2763993412755025,0.8323770257718394,0.807467666380575,0.8011171443691812,0.8176103718111206,0.8290741029643613,0.8371141211258317,0.8432930994732111,0.8475863035752683,0.8509660537771601,0.8537120998653907,0.883981915697393
0.9267026911719574,0.8289051729266115,0.715409535244419,0.599930275060143,0.5078486584469863,0.4364694946729987,0.38102129500780146,0.3379670876588782,0.30387159533580477,0.27588504584015167,0.5472745359193331,0.6335628900567857,0.6669340196014947,0.584579857198763,0.5047628833409633,0.4363125906828557,0.3809914085156748,0.3379670876588782,0.30387159533580477,0.27588504584015167,0.8334752169114277,0.8076659007052497,0.8010679358717787,0.8173606615186236,0.8284571537412859,0.8369302131142078,0.8426100195202368,0.8469402286298106,0.8505763887860286,0.8533249233058307,0.8837633738956691
0.9275976190008379,0.8302388532889937,0.7151364043167944,0.5999331814724033,0.5074372188067336,0.43566173028247623,0.38002591302704114,0.336945757706295,0.3026802896455741,0.2749122426724334,0.5477103782996972,0.6333798307255222,0.6663567673212315,0.5844389362315253,0.5044037462777173,0.43549610979886233,0.3799960265349145,0.336945757706295,0.3026802896455741,0.2749122426724334,0.835181365701444,0.8095658384107646,0.8018368846701778,0.8179958076157829,0.8289607359275658,0.8370705000027453,0.8426154889322225,0.8467825456643204,0.8500818263536717,0.8528594983172716,0.8842540697572621
0.9323454145108306,0.8302446676098652,0.7171219148396448,0.6011622615439124,0.5087377784391827,0.437006066409115,0.38147208393867044,0.3384087402451487,0.304049162560427,0.27585947607102257,0.5521094948676839,0.6443543787032491,0.6721486494132166,0.5868404369224565,0.5058089065751271,0.43684044580080517,0.3814421975712397,0.3384087402451487,0.304049162560427,0.27585947607102257,0.840095331479316,0.8141530218483514,0.807407403341397,0.8228741021335874,0.8335290593582217,0.8413802894089512,0.8469109136190375,0.8511972866297766,0.8545107574642453,0.8569892487765356,0.8874465254560175
0.9208275181977819,0.8232711660812091,0.7115605495963635,0.5968938958694745,0.5047315016201849,0.4332365039502228,0.3782028386283619,0.33553362553588517,0.30143087005016694,0.273854594225664,0.5425093092928371,0.634911097492633,0.6644506751244038,0.581960436564609,0.5017526556258421,0.43307960020947156,0.37817295213623525,0.33553362553588517,0.30143087005016694,0.273854594225664,0.8297606888675291,0.8049533703835938,0.7987293077313251,0.8144348533083704,0.8249748451440404,0.832759221976771,0.8382893666063891,0.8426085974880841,0.845898179080197,0.8487017463939459,0.8811339451678128
0.9265806532803939,0.831139599179623,0.7184197600915342,0.6008135868415673,0.5076522369514449,0.435602650856872,0.3801786650174831,0.3370481819288501,0.3024781860691733,0.2745995965462848,0.5484425971697564,0.6414313169204041,0.6728285613419122,0.5865643993331797,0.5047442855695301,0.43543702999917033,0.38014130687115083,0.3370481819288501,0.3024781860691733,0.2745995965462848,0.8326625903779992,0.8094498954058691,0.803628859659618,0.8185844595960993,0.8288876411805093,0.8365098883916144,0.8419762692690893,0.8461264858185995,0.8491286313683418,0.8517730577720259,0.883497909272565
0.9228788888604073,0.828260121983963,0.7118782281376826,0.5963796026786501,0.5032170901238668,0.4324481098222932,0.37764662080230077,0.33519584738559804,0.3012965664454584,0.2733705181581705,0.5402603540959219,0.636212814053731,0.6650647299060263,0.5812994062152368,0.5003684143142222,0.43229120558275835,0.37761673431017406,0.33519584738559804,0.3012965664454584,0.2733705181581705,0.8280374894082296,0.8059331006584806,0.7982685246726958,0.8138113014368832,0.8237117037613522,0.8317257756967424,0.8373931399449145,0.8416711316447877,0.8451612876050143,0.8476623416445744,0.8808775616490192
