[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.11845493832675044,0.10824392207542459,0.10152003384103335,0.09704488771667807,0.09238554770726502,0.08946710078309533,0.08698140503638804,0.08529148980687361,0.08298561741226221,0.08109978262670818,0.022049356699629402,0.029747854766351983,0.03320219578589173,0.03667292624408211,0.03938125745821025,0.042241895803182425,0.04543225200199262,0.04798819809000891,0.05020267271752521,0.05186516279154837,0.051557844177951694,0.05475392865512696,0.056757896638959006,0.05848081433514029,0.05974519897108426,0.060926374747485815,0.06218324211534001,0.06370598842018152,0.06494930697517078,0.06627719672676576,0.32919195064147655
0.1344778278099109,0.12008226234385895,0.11130782702833798,0.10552575283328096,0.10137338742869606,0.09750537041878496,0.09467096209462109,0.09252056725674944,0.09051820381580504,0.08877682150241643,0.03047210365022201,0.03711552274025689,0.0401704845542304,0.04336105245904989,0.04638411828952286,0.049245949578771264,0.05261087474361254,0.055481045223101016,0.0578286469606243,0.060069740570026404,0.062167856306669024,0.06494908050390144,0.06736237664862892,0.06904823821869403,0.0707583454529487,0.07194085722957046,0.07329540621377367,0.07472878861612772,0.07622358987163833,0.0780259681777637,0.3397854344015981
0.1417739660251294,0.1271012183918334,0.11744158994806171,0.11067149743373814,0.10389127003532622,0.0997824326893035,0.0964004733627702,0.09381706182856928,0.0917799269756534,0.08991416025698952,0.03120529399025594,0.03887696789433708,0.04197663602383224,0.045515916378201335,0.04823318846491785,0.05157367966653451,0.054764461747566516,0.05760908576903681,0.060284536331892014,0.06211015545311404,0.06565945233765974,0.06919755088365256,0.0711677960747685,0.07292583253826194,0.07401286522845854,0.0752794356385142,0.07655724840710347,0.07785236270290843,0.07946906070916437,0.08106389803244321,0.3440791583368195
0.1413805465625655,0.12617131873421658,0.11885432216294846,0.11026466570698652,0.10366952407289728,0.09970494106316004,0.09647966858175436,0.0938394151691971,0.09187331444747714,0.0896852620249782,0.030293276773310014,0.0380454227955844,0.041255367691968386,0.044617311349498354,0.04775750882875638,0.05125179123373246,0.054291847629608515,0.057155312386705126,0.0593804668379316,0.06111408957148315,0.0650292682349522,0.06766902878800558,0.06996392270813939,0.07153168731556941,0.07275699652219791,0.07406361013363104,0.07543748221460074,0.07673193344070932,0.07813918061330595,0.07958581700697222,0.3412567229997447
0.1359084432369074,0.1228272558905408,0.11402599570289446,0.10627682600570083,0.10056866644661826,0.09622377783955423,0.0930640743925464,0.09001252001607112,0.08773247808090096,0.08609620612034725,0.03249284758956008,0.04031652436179984,0.042900575025111055,0.046070279949244765,0.04884477630017781,0.05170779977425485,0.054790008181602144,0.05689601298789354,0.05922548359363888,0.06087624985133118,0.06621265180844638,0.06966396529914995,0.07133148549836081,0.07276883764919932,0.07393536044788335,0.07525890709056875,0.07668838450133544,0.07795782758986233,0.07944553812302234,0.08108445432021126,0.3414928255674665
0.14554721272506554,0.12454399396165758,0.11713162329959255,0.10962088925708005,0.10438840850676079,0.10016989132365443,0.09635959918982481,0.09314646172165358,0.0910129586290648,0.08890378822136846,0.03224248997467398,0.04034334842451397,0.043741061612004375,0.046977826310201774,0.04954577776575421,0.05314735654149956,0.05604690590737459,0.05816791940464482,0.06037792392362853,0.061945634498360845,0.07078670404547657,0.07214746625830176,0.07434753417297238,0.07540222969657617,0.07655421277516133,0.07783785457582944,0.07904344982599495,0.08032598645454313,0.08193588135324323,0.0834302653762404,0.34410416529925597
0.1453326211426839,0.12562589660734577,0.11660110366894452,0.1086865182758145,0.10335836527557332,0.09855448779182373,0.0953096290450751,0.09260103910713749,0.08990423160689072,0.08761623469800908,0.03460300497934542,0.041139128186256334,0.044772296486414426,0.0478540782900647,0.05057939736756133,0.05361230672205211,0.05687717376316822,0.05901734732379218,0.061125022778887095,0.06217989784389606,0.07271029009551705,0.07392207304087703,0.07568283339906404,0.0769041670534296,0.07812428743030891,0.07892473721517002,0.08039385444872368,0.0817785044180733,0.08320935371096042,0.08445104345071724,0.34519001598521876
0.1448319059488855,0.1286838364671484,0.11952194286902064,0.11203952287143903,0.10678111261372403,0.10261683999021166,0.09877376235989542,0.09516720507341905,0.093341682042303,0.09111230064167485,0.03186695347240299,0.04096924261961436,0.043991419244877386,0.04835032277176948,0.05167739411472251,0.0546286393900286,0.057674230743887084,0.05971477216693209,0.06232515011030717,0.0638555059601181,0.06995207165235998,0.07320145268169084,0.07478520603522722,0.07622130643656326,0.07772327922764254,0.0790436304626035,0.08028685304739956,0.08154218320938651,0.08321720747029321,0.08468201297611126,0.3464057859944683
0.14445636927074246,0.12916666934418575,0.11918813357921117,0.1120261105153182,0.10631258611451402,0.10180019598470226,0.09841610827031565,0.09594510206273185,0.09307940280296771,0.09103361654690918,0.032367668734151915,0.04082618126557748,0.04429542492723388,0.048886803714278684,0.05187410395192742,0.05526049464717188,0.05818005519331525,0.06065584875067672,0.06250993779544667,0.06415593504202212,0.07008758015818733,0.07308928052147315,0.07487471666298967,0.07652339714183572,0.07786751228340706,0.07907201669502667,0.08060578842819249,0.08221972430756419,0.08370824546709081,0.08538350067201346,0.34618876842470125
0.14923104720565894,0.1323944948805504,0.1224248998282805,0.11440897936025403,0.10889842252490858,0.10484621441991032,0.10093501283759211,0.09823408623749606,0.0957180930085704,0.09321888083743947,0.033744635999746336,0.04301681064764765,0.046340012798973165,0.05034871332251463,0.05378039862337031,0.05744814354718499,0.06025955702134212,0.06310354150799723,0.0652102240133439,0.0667525017753947,0.0748393133306644,0.07749773600326587,0.07898362384621421,0.08027182194871964,0.08169185314247536,0.08323876321507626,0.0845173615402674,0.08618021460625747,0.08793295860738201,0.08944817435779796,0.3525168870140043
