[Word Dist] Precision v1@5,[Word Dist] Precision v1@10,[Word Dist] Precision v1@15,[Word Dist] Precision v1@20,[Word Dist] Precision v1@25,[Word Dist] Precision v1@30,[Word Dist] Precision v1@35,[Word Dist] Precision v1@40,[Word Dist] Precision v1@45,[Word Dist] Precision v1@50,[Word Dist] Precision v2@5,[Word Dist] Precision v2@10,[Word Dist] Precision v2@15,[Word Dist] Precision v2@20,[Word Dist] Precision v2@25,[Word Dist] Precision v2@30,[Word Dist] Precision v2@35,[Word Dist] Precision v2@40,[Word Dist] Precision v2@45,[Word Dist] Precision v2@50,[Word Dist] ndcg@5,[Word Dist] ndcg@10,[Word Dist] ndcg@15,[Word Dist] ndcg@20,[Word Dist] ndcg@25,[Word Dist] ndcg@30,[Word Dist] ndcg@35,[Word Dist] ndcg@40,[Word Dist] ndcg@45,[Word Dist] ndcg@50,[Word Dist] ndcg@all
0.17750357973984895,0.15599964536694497,0.14327015571072377,0.132340846143567,0.1237160185663741,0.11767406432285842,0.1122726381400624,0.10796674057969208,0.10408321822405885,0.10073855225108724,0.05926323464228232,0.0805168113883089,0.08789342485144415,0.09250715454888446,0.09392345854972566,0.09423581806567094,0.09342428346368377,0.09242668236274064,0.09121562957827625,0.09002682104578857,0.13445062687532586,0.13130164939446512,0.1294490747281666,0.12815226152411346,0.1276020762138868,0.12817229448853645,0.12901221295666798,0.1304478711196793,0.13198272401043273,0.13387224148527235,0.41876136284529397
0.19846209272934132,0.16755186323508173,0.15085837769406035,0.13873837821089657,0.1305257465546479,0.12334585789383225,0.1176910941756846,0.11251341399652763,0.10846646433864028,0.10495886665493122,0.06854435078032282,0.08680257672851689,0.09474845601509568,0.09822067435303215,0.10013232858204023,0.09969600018257747,0.09884273857198048,0.0972952449398491,0.09602806010471393,0.0946798967956985,0.14989195500256677,0.14322024228874705,0.13980930746241188,0.13782964948996454,0.1372771434517889,0.1372315079741212,0.13805275116227728,0.13913060545665512,0.14076320110728302,0.1428677302189651,0.4264810063552447
0.2123748255581815,0.17354256322391556,0.15557940787128113,0.1426591581860837,0.1331187369933456,0.1259150040923526,0.11910382639057135,0.11375402516881283,0.10931092545454082,0.10599069792953172,0.07321173274817641,0.090477469477147,0.09790177075711955,0.10198497972071427,0.10315807907174585,0.10286421619771376,0.10113683219823202,0.0993785779811282,0.09793952117022527,0.09652539013281401,0.16227868877255353,0.1518053048062478,0.14743247033444598,0.14489231141915648,0.1436807907510213,0.14367412604679367,0.14406154610120686,0.14515791089941504,0.14685555314045606,0.1492669773587853,0.4322141440897029
0.2136802614502641,0.17661838703529006,0.1577372524743428,0.14501520281441735,0.13732116838893155,0.1296375840582561,0.122276726182822,0.11685667186975479,0.11223971212178853,0.10878218547341138,0.07496423632418137,0.09275751271536933,0.09970792250252077,0.10316076700459734,0.10490342993848825,0.10499225678362048,0.10327253628186402,0.1016854457237434,0.1000119263042452,0.09855865213876118,0.16464614449268758,0.15456063238016526,0.14954173680027155,0.14682550181518808,0.1464129374262601,0.14612418055022736,0.1464185516465887,0.14771690520222094,0.14943496272159748,0.15166951754318286,0.4340172956174024
0.2045958554092395,0.1697067265986373,0.1494635270644667,0.137303293214975,0.12911301413191234,0.12120589573943563,0.11515430626439434,0.11030266675378632,0.10604634032037125,0.10245707851750656,0.07339055950917271,0.08953862811554655,0.09604793171450304,0.09946799111980226,0.10101930982565163,0.1002354601901744,0.0983190308344978,0.09676323482534917,0.09480806329795219,0.09306687896855399,0.15960729833644346,0.1499725240142816,0.1444972183539376,0.1419312269326955,0.1411333246228521,0.14088850928862207,0.14116921547656408,0.14233896395295476,0.14384320039350076,0.1457674211378773,0.42878828629403665
0.20972818714994218,0.1715844092578847,0.15267049044754372,0.1392167400840526,0.13117310005068267,0.12379292545784185,0.11799509970415303,0.11239717676915836,0.10825982024741275,0.10501251457650775,0.07398068820538055,0.08867131762782136,0.09651288126351495,0.0993249305871679,0.10144849409361253,0.10134418766002287,0.10027846300678703,0.09820055624254272,0.09670760263508993,0.09553826566737608,0.16342593803042507,0.15200582912487534,0.14699973968605115,0.14388571668400274,0.14334096350255443,0.14323605106176224,0.14411626230173868,0.1450888385812356,0.14682613476279469,0.1491603400766082,0.43213335063324465
0.2115522200329621,0.1708333368529066,0.150608019895308,0.13902450135465344,0.13046494566000072,0.1235932349966831,0.11711373856459052,0.11296271619111171,0.10828366395997387,0.10456902341909163,0.0758762535411273,0.09198855666259839,0.09821769791803135,0.1018061535872615,0.10314377298170917,0.10264962356809383,0.1007255302670176,0.09948140382766724,0.09740105346484758,0.09559549066705765,0.16521531359448455,0.15316938225163923,0.14724820510128536,0.14489927823963084,0.14415906683058186,0.14415081641576832,0.14467041760427246,0.1463605774638479,0.1478186095924848,0.14992961591277512,0.4323882465710456
0.23319027508916773,0.18821531137683362,0.16568312781179412,0.15113108285379,0.1412982790063379,0.1338966454623083,0.12731964526450174,0.1222147731821936,0.11787275960389125,0.11375714921644317,0.0810622334192495,0.09553827031999187,0.10472103647983637,0.1085345153996617,0.11008940971268605,0.10989509374223042,0.10846362593923516,0.10714413620563536,0.10585161810141265,0.10398425948466354,0.1823308517109171,0.16701373745699297,0.16054598795242064,0.1569542462733682,0.15556486692807192,0.15545852850051398,0.15621476821889183,0.1579038084448663,0.16002115089238458,0.16217393725470924,0.4435083437631059
0.20135908708168201,0.1657904176433199,0.1469778336680498,0.13669528140658474,0.12920958085121514,0.1223593294108886,0.11580063813553859,0.11057984833745486,0.10669607857777837,0.10329041187151819,0.0724427769991845,0.08950286264263509,0.09481998700888372,0.09885103883853286,0.10087982509205269,0.10030401111160736,0.09865113829018732,0.09684147145359301,0.09547369661760945,0.09387696411284766,0.1575843160052668,0.14763715888809237,0.14255384186306735,0.14068735363721335,0.1404008102711178,0.14028178302515218,0.140637705798057,0.14173823563070256,0.1435411531845899,0.14572665466259477,0.42859211564064026
0.22913090529743693,0.18648068968190656,0.16445518304222131,0.15119814290765018,0.1410050026656732,0.13308298252043294,0.12608063089873145,0.11990120076442481,0.11540296158949193,0.11096923828700582,0.0810264679663235,0.09839950146976971,0.10547807106004764,0.10931688296116984,0.11025035309369471,0.10957320549329463,0.10767678734186893,0.10544751608512433,0.10341162421608688,0.10112302948604837,0.177115943298831,0.16490363660608237,0.15877837972323783,0.1560264672972102,0.15468551116184104,0.15449972479512253,0.15503247277291549,0.15608852938648968,0.15785885327235824,0.1595949283101528,0.44137024303874234
