[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.6620792508564651,0.5601965673359371,0.4942936333816233,0.4444694486091998,0.40607984115069856,0.375831305321663,0.35103809390519114,0.32998349808650757,0.31174755350890265,0.29630189533608553,0.17763820961483867,0.18565725127843732,0.19532351702891051,0.20690341208688456,0.21755834676197178,0.22599151415672583,0.23176510185369403,0.2347623662478508,0.2351856486876415,0.2345730885863304,0.347737101998171,0.34213707484396433,0.33770324469198465,0.3352751962163232,0.3350056152452122,0.33627955897434336,0.3389363526126384,0.34238194976304026,0.3459481594200802,0.35000963016648845,0.5650452315367996
0.71979730772152,0.6058584243352055,0.5324662431012793,0.47926981772778954,0.43728684042683397,0.4038150291844141,0.3762311448848804,0.35341869503332884,0.33385784517635,0.3167297217162001,0.2689250656277747,0.2628316997072181,0.2630180323848853,0.2653025223230554,0.26736301310012617,0.2681562386325009,0.26674272491612655,0.26413084030224593,0.26011535190320423,0.25578162586659703,0.48666866460508446,0.4632865347206153,0.4473907693451687,0.4372479590502652,0.43149381345115073,0.42907298134790883,0.4287005739437567,0.43008943297499813,0.4322589692964015,0.435111375090824,0.6318673693577254
0.7535626606361286,0.6433891352696266,0.5672430674698781,0.510472215217806,0.4663046525576191,0.43055028858290256,0.40072000088943605,0.375915624439277,0.35404041402170056,0.33509581309059033,0.30315418222905377,0.28952396106368494,0.28793203891129104,0.28954545959500777,0.29155527348161037,0.29230089591820646,0.2904957987423025,0.28711725015385436,0.2817499416832256,0.2757932964428637,0.5368911101498827,0.5080254601831811,0.489091274889154,0.4767145019125294,0.46955523667376514,0.46583907533189883,0.4646537511149554,0.46523724423140217,0.4666318667901529,0.468800544445872,0.6555909474153776
0.7543949710356223,0.6444840374098363,0.5698720613261112,0.5140225822495008,0.47005035327312694,0.4342526848764326,0.4048661920962814,0.37924908456696926,0.3572137020802908,0.33809397078556275,0.3151842807888692,0.29824324854688505,0.29465194143519646,0.29507678597067144,0.29679913126865826,0.29719135492893634,0.29554011224235893,0.29153294425631626,0.2864431563664127,0.28072357917300605,0.5523677764858602,0.52081908087912,0.5005545579171591,0.4870229279233431,0.4789767122898406,0.47473887487770006,0.47327812052622475,0.4732855702281291,0.4745040946715587,0.4765513705533611,0.6619147024957203
0.767653569103166,0.6591139521074529,0.5842096941769855,0.5276604811741035,0.48255035222601833,0.44572739925519256,0.4149965018912674,0.3886490404898763,0.3658872613596389,0.3463541068667569,0.3214250666064185,0.30409244881800995,0.30101455409418454,0.3011056556199341,0.3028703835364935,0.30356420550943886,0.30216173388301887,0.29879453888103474,0.2938073396463066,0.28812007803735334,0.5631121979884492,0.5310344536781897,0.5101608429332916,0.4964032907597263,0.48812096190686893,0.4836343277511198,0.48178500892635645,0.48171704213068584,0.48266114799777177,0.4846091215162371,0.6671749277255459
0.7665325633870296,0.6552718163122416,0.5798556796236178,0.5233353910194275,0.47865538965425564,0.44216781547087125,0.4116326008879875,0.38616861794738866,0.3634845179114353,0.3439508502071847,0.32934582976656407,0.31070332130284506,0.3063196317825915,0.30668842576499067,0.3078138729424676,0.30770374321966854,0.30564453526049923,0.3017210590238946,0.2960036279272096,0.28979237527753565,0.5717680598506177,0.5390051609175212,0.5173504426892325,0.5033696047796957,0.4949006371987247,0.48998460594647053,0.487800355442326,0.4876336065425334,0.48834472239310384,0.49015578411574445,0.6709898300926574
0.7739465666490924,0.6643688688992868,0.5882954851195619,0.5311862799620453,0.48555649549720914,0.44843163742187275,0.41809759038232763,0.39201858874035117,0.3692588147499052,0.3495568089388512,0.3350399317407491,0.3175906063554035,0.31283887834528445,0.3131979479470476,0.3147641189707585,0.3146867488833552,0.3127264056620199,0.30850392188281917,0.3026668817830027,0.2963464286645156,0.5825196364734331,0.549605907730447,0.5273523478967844,0.5128480444229792,0.5039012270638632,0.49867722099184697,0.4964577297174374,0.4960002749059944,0.49671652056368326,0.49829570246123567,0.6759934494917165
0.7763206448396828,0.6665724907665347,0.5894328725938422,0.5320262688896287,0.48698892720794207,0.4508835197373749,0.4201737560643025,0.3941354494203221,0.37159091993910087,0.3518387502841926,0.3414864918487078,0.32245547251194645,0.31780509647046024,0.3181227020351834,0.31896190738868363,0.31942518022488026,0.31683047800450714,0.3121717658800048,0.3058770223536714,0.2990399176570649,0.5882922175548586,0.5550161767796744,0.5327683093360367,0.5179420678489625,0.5086092248522386,0.50361481140521,0.5010720280156967,0.5003666217628803,0.500946048583094,0.5024629308492018,0.6783449136507892
0.7890018490520684,0.6776059685087321,0.6009541658057628,0.5435910719911355,0.49846128522617517,0.4614870219470828,0.4309314781896019,0.4044348967309666,0.381575222646575,0.3614093879883061,0.33697482222274716,0.3195777077969228,0.3180610328107267,0.32049985229969025,0.32336976836808484,0.32433355520925594,0.3227979215525585,0.31840602544660357,0.31259556001175826,0.30563850554406496,0.5859333180458598,0.5538401139822288,0.5322768053346536,0.5179167993238576,0.5089406193547519,0.5038214066324421,0.5016404960020754,0.5011141809843096,0.5018731648564632,0.5032475722143632,0.6773678952558034
0.7882063950455452,0.6761609434495687,0.5987172708537714,0.5411594069267667,0.49652393956735036,0.4605723004376273,0.43017068578511547,0.4038137359320385,0.380937425854458,0.3609526931726962,0.3348464433845197,0.3179914054142755,0.31651721700696456,0.3200921430744469,0.3235067478781543,0.3250501816703295,0.32370876841228774,0.3193942006375339,0.3135473078679687,0.30677271841199155,0.583067159944143,0.5516066512033453,0.5300161611535918,0.5155765073012368,0.5065839262427511,0.5016733602018848,0.4994724187496546,0.4989950980176504,0.4996353286050754,0.5010679009066167,0.6760831843576501
