[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.659855663446888,0.5573326253700608,0.49091525635789596,0.4421529568530418,0.404020872104373,0.3740428125609344,0.3492247379162973,0.3286164055512051,0.3108937449075959,0.2956581598271316,0.17697788999216854,0.18367782909725164,0.1928276117863614,0.20428209799440253,0.2146842679425305,0.223530416571391,0.22953449391029976,0.23286279602118148,0.23362749968758378,0.23346190868490158,0.34846714979234433,0.34138458430840285,0.3361122518118828,0.3337780105577054,0.33320133395364887,0.334634757708273,0.33724771789675556,0.34064870358831467,0.34443496548426533,0.34838276933100654,0.5642357787497213
0.7213544333742643,0.6096667771477078,0.5370813122691921,0.4836824412940468,0.4430061282191874,0.40967958751855377,0.38180634789443424,0.35841331991575276,0.3383033142335878,0.32094685892581354,0.2655098327144944,0.2577457043001341,0.258865698403164,0.26263974570378623,0.2664324238676697,0.2683108259331096,0.2679997456674201,0.2662553798764285,0.2627269405075315,0.25871927952004886,0.48162145002834333,0.458359888789109,0.44279680553027395,0.4333267100246884,0.4284427158113487,0.42625597478130817,0.4260976891369726,0.4276168396197607,0.4299610163055415,0.43292741378636557,0.6297283646369156
0.7504514806540065,0.6418780797968918,0.5678491274247298,0.5115962929895528,0.4675098126731282,0.4314752482884639,0.40173965685197705,0.37644848648541096,0.3546178104030998,0.33564249691564857,0.29904484610629317,0.2853086655387421,0.2832514486236713,0.28582002859590094,0.2880300899432098,0.2891016730475777,0.28765532711214165,0.2848422196155977,0.2803306802375018,0.27499231339159996,0.5308735652549846,0.502073750632108,0.4835521365705813,0.4715892861457656,0.464321067680305,0.46074010695374273,0.4594829070406991,0.4600448227997787,0.46154071573689764,0.4638005463218806,0.6528254515269465
0.7634828092132212,0.6539895674007824,0.5780938074029341,0.5213091313399613,0.47697602860464805,0.4405170183729481,0.410100484912167,0.38422374793440467,0.3618622138839975,0.34214249590105156,0.314103200281135,0.2964097101799686,0.29186017154109567,0.29342061242761425,0.2953476572102645,0.2970638981395623,0.2961455876652966,0.2931541823381581,0.28850192010988474,0.28267136686630273,0.5501986482439228,0.5193797718248437,0.4985888839060903,0.4858251136043441,0.47802076486902684,0.4740142177524965,0.47249464899374755,0.4726585526870568,0.47391088072585824,0.47583995477573293,0.6610157951090201
0.7639588517404599,0.6523925163748809,0.5776249278309304,0.521516441090687,0.4776019491346814,0.441732208763938,0.4113465361937844,0.3856438181983165,0.36372407666734746,0.3445337747912442,0.3279453376147905,0.3095792429453032,0.3050727030532366,0.30539235743609344,0.30682001471592696,0.3072225795990126,0.30481310249180404,0.30057893660496143,0.2952747160445267,0.2892988240140369,0.5682108197956179,0.5361018091147304,0.5152172774296135,0.501477078555257,0.49318138995100297,0.4886509841651237,0.4866021007519096,0.48625502623709177,0.4872854591441096,0.48915887790610807,0.6694141197995414
0.7638206458501793,0.6516523451272042,0.5764762791793528,0.5196122640620285,0.47486607690115235,0.4392255539902891,0.40925545228933524,0.3834908697616849,0.36139401866704296,0.3421474109776776,0.33200860477489685,0.31385289264398947,0.30981369477671544,0.3099961665616867,0.3098365995822433,0.30993244901336087,0.3072214038351537,0.3023360784209038,0.29662743278525094,0.29021344324734055,0.5746082674885851,0.5416226049459537,0.5204210998970987,0.5061419039452105,0.49717751705529356,0.49240198724099987,0.4901562838355212,0.48979096154908874,0.49066404072014064,0.49227335979516734,0.6722901779105681
0.7742690478408073,0.6647036351647951,0.5882555582819172,0.530783945644224,0.4853838900749455,0.4488119597224111,0.4183002919764132,0.39221207709658057,0.36955433849620584,0.34961608392747084,0.33690111161523134,0.3192275856834372,0.31506451404211855,0.31474125180256163,0.3157002370282825,0.31588863294013303,0.3138175781001623,0.30949286422726563,0.30371042496595685,0.2969932350025716,0.582530032175179,0.5497172919333128,0.5279250847180293,0.5132507522583594,0.5042056353071691,0.499292551336183,0.49683397916816086,0.49630933893839907,0.4969542722883623,0.49846635491607816,0.6761317579693524
0.7754146263406083,0.6651458951120588,0.588691674520694,0.5316446652356764,0.48680526527052137,0.45047913832219283,0.4201118926670979,0.3938006834110991,0.37109371898947535,0.351297287412299,0.34188268480122236,0.32164005411637797,0.31754915804329903,0.31835458149414975,0.3197008511394775,0.3194681782943611,0.3173231945833059,0.3125084519422904,0.30633327463774485,0.2995423741400681,0.5880135373562502,0.554614171568826,0.5324404266015318,0.517790399876215,0.5087615110218086,0.5034027844301313,0.5009543834579079,0.5001723452926561,0.5007078257327584,0.5021667068581617,0.6784755874617386
0.7824754364221044,0.6700368642221212,0.591391310095787,0.5331756857381699,0.48842872898906686,0.45180489726968714,0.4213737389599076,0.39525760871333043,0.37270715060193066,0.3531099416919657,0.3409490219571374,0.3247619825220811,0.32227376868595947,0.32398418877136503,0.3261001134973193,0.3259300949459287,0.322939637782972,0.3178059799775152,0.3110725608006742,0.30397019936206593,0.5916140273909019,0.5592589265957512,0.5370397156594133,0.5224469564397446,0.5131821242831556,0.5077859503411544,0.5053086814628479,0.5046423258813652,0.5051204087693216,0.5065135739432506,0.6800715849352703
0.7852979191837498,0.6734044953851208,0.5958128887473512,0.5380259613147239,0.49366767466507616,0.457554283064472,0.42705073147206696,0.4011087297148435,0.37839647497826184,0.35871743500525594,0.3393918981166964,0.322131454834774,0.31860054956167866,0.32201090925521875,0.3253746830860578,0.32643582801853993,0.32383776038738665,0.3194859551966044,0.31318114694271976,0.3061667596166198,0.5895200394075685,0.5576188049533151,0.5348694331815846,0.5203274622083589,0.5114194528915958,0.5063016757332429,0.5037238727843146,0.5032110499808478,0.5039030845833059,0.5053705437616869,0.6792038706215945
0.790184282407128,0.6763375402961375,0.598722388542255,0.5414534793292568,0.4958187789823265,0.45920456953218586,0.4286324265401545,0.4026520339730916,0.38048868199824115,0.3607717965539609,0.3350552885589494,0.31770117192801445,0.3169799511863207,0.32098357362961005,0.3245890572923407,0.3255830436981574,0.32384609637887235,0.31913007378431735,0.31351693679352066,0.3067834672749189,0.5841496377744019,0.5521855314767917,0.5304701011582147,0.5159599149842227,0.5066150322519883,0.501368695233905,0.49885594138202854,0.49814302311336084,0.49890582834619857,0.5004842202625345,0.675851960293491
0.7907371060414747,0.679304372766387,0.6023044949740683,0.5456603289163083,0.5010921203460389,0.46416822672622504,0.43321605198799246,0.40696330639449035,0.3842161594723015,0.36429513674183617,0.33537469848221585,0.31888514034065624,0.31803646401779073,0.3222850167011746,0.32586546970819663,0.32694719221067664,0.3251711236317562,0.3209935559065102,0.3154886806662897,0.30905189548209494,0.5840641828002157,0.55284673524723,0.5314953367086241,0.5172839145329426,0.5084283912430817,0.5031804271792897,0.5007405729566218,0.5000351788224401,0.5007530840374621,0.5023118507949961,0.6765673816643417
0.7869072545512009,0.6768949719406756,0.6014035932115607,0.5451389859437357,0.5008101794658187,0.4640561264621538,0.432854521699268,0.40701129373519956,0.3844492326350997,0.36463911765477,0.33394963726291493,0.3192536914194831,0.31811222029479186,0.3205743307380477,0.3241517105910936,0.3253741979928509,0.32339593982301124,0.3195650400342168,0.3142895274395146,0.30785103457126334,0.5820599412522679,0.551377501292955,0.530005159703168,0.5155859195263438,0.5066694417368868,0.5014010321449589,0.49875588257424075,0.4983120609340269,0.49911451467864343,0.5006558920373495,0.6756487868781171
0.7859244526750625,0.6741323793988849,0.5984828297863428,0.542276575465753,0.49793733077933805,0.4613088897683404,0.4311153151699015,0.4052917763261303,0.3829528499001074,0.3632229630645429,0.33169226586379347,0.3159075609479255,0.3153091893515364,0.3199070988987236,0.3238986393011173,0.32514948456454335,0.32358986673835455,0.31956887832803865,0.31414722460859823,0.307724500042947,0.5786451617168853,0.5479558934377511,0.5267672841540133,0.5123027020502442,0.5034391207469476,0.49797053836487437,0.4955783298545739,0.4950241464801151,0.49582181563394956,0.4972536045810807,0.6733646222209462
0.7850552882990028,0.6726228602102406,0.5965704638190585,0.5390939882404974,0.4941756592042909,0.4579709500660182,0.42806248992901175,0.40227772533454237,0.38009419638196723,0.36075336828425125,0.3316400553253125,0.31550983304766533,0.31620292479048784,0.32092138161969713,0.32501780393668417,0.3266605415932962,0.3249710525136615,0.3205221190462827,0.3146939093489612,0.3081277548827469,0.5783964424446701,0.5477045526595314,0.5268180961617673,0.5125212514136874,0.5034680315991291,0.4982739465828317,0.4958779429627871,0.49536183527705124,0.4960705520040573,0.49770801523540176,0.6734736845153556
