[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.9474427712833421,0.850250372303402,0.7580532106718791,0.680078691934823,0.6153755180313863,0.5613913014211368,0.5161838489284842,0.4777830016715332,0.4449908702670249,0.41642881552548877,0.23369099161399792,0.3428201056345338,0.39330593391037805,0.4163403149070658,0.4240450517558233,0.4222520497735478,0.4132894028154054,0.4012182651671217,0.3863416103078572,0.37080113493833416,0.913932301455813,0.8589294153733315,0.8013802086334884,0.7555723203098313,0.7222738941339976,0.6995016205975938,0.6847923809878305,0.6757310718425865,0.670925051869241,0.6687147028968058,0.8350436853748534
0.9445100068534392,0.84746067334654,0.7563305144146276,0.6765468601505132,0.6141845333218063,0.559945786715577,0.5144901003192934,0.47612214689602667,0.4431131901659167,0.4149785287390451,0.23986051874355185,0.33885015022856996,0.3899976361718812,0.4141988637877125,0.422235324659061,0.419995848713003,0.41110771651431727,0.39903657630789435,0.38374862126014775,0.3684245264837159,0.9130536210383469,0.8573689151219543,0.8002811473326622,0.7532329784442426,0.7212811856822394,0.698332356281035,0.6834179646467446,0.6743115626691237,0.6692373826780033,0.66732885985927,0.8342552921802701
0.9445815406132154,0.8510372101493148,0.7573498234216748,0.6798238667295726,0.6150500536476594,0.5605865839724888,0.5155554009609468,0.47768911744903597,0.4450087547302246,0.41719955973359135,0.23800071971610892,0.3415504349915255,0.3922031681680884,0.41596924849334194,0.4237410463232851,0.42098833985083095,0.41241315263023703,0.4003867198725115,0.38565610803248035,0.37051858820117084,0.9120622134004028,0.8590365579199893,0.8007148468443253,0.7552272802770393,0.7218194534850223,0.6987256747970254,0.6840728731114465,0.6754020447383111,0.670663093292662,0.6689976916804334,0.834983866358008
0.9430257463148224,0.8470404288799466,0.7565570217857034,0.6788045538853167,0.6143025543556705,0.560515052770852,0.5153075964409906,0.47692686843769744,0.4443868357736154,0.4164681561259241,0.23610515284947572,0.3413000766171918,0.39311518510523785,0.4160050142220673,0.42305435131547786,0.4216678803826606,0.4121857868755324,0.3995439998581686,0.3849745784194684,0.36984441016876646,0.9118230117748736,0.8567502652115064,0.8000721798434278,0.7541951815969442,0.7208660493081219,0.6981703920425775,0.6835242366586121,0.6745217557628779,0.6699626294840048,0.668295871802154,0.8343825386317503
0.9429720975298739,0.8471566674023738,0.75705774109251,0.6786927887810147,0.6145171493675575,0.5615045603508602,0.5165210619504871,0.47838877774615146,0.44546973295989467,0.41711014541177793,0.2392882733513869,0.34384836122201745,0.3926323529476772,0.4153120613660935,0.4234871118621253,0.4218318058185823,0.4126558473949269,0.4008226114537071,0.3856461722195916,0.3702378294114903,0.9121653598777214,0.8570409355757063,0.8006632407335764,0.7544699835674957,0.721476161940415,0.6992672014134125,0.6847519155735622,0.6759483880751123,0.6711628380763173,0.6691820874746265,0.8350995185549167
0.9441523534033943,0.8481849204317183,0.755758264801533,0.6780355979444643,0.6144134345996022,0.5613227544168546,0.5160637775460026,0.47824795281938215,0.4455809998665756,0.4182009913123217,0.2399320488579795,0.3419349107235798,0.39120769833290525,0.4138993287035324,0.42288625393814283,0.4215963505880004,0.4121679058658207,0.4002727189544956,0.3854633714252275,0.3709549236195282,0.9129682380242409,0.8577768879387,0.7998434839842146,0.7539574150875402,0.7212340529896158,0.699024775509159,0.6843056770864986,0.6756443399216484,0.6708890527103081,0.6695861409662107,0.8349374422699597
0.9445815390783319,0.8491774132323368,0.7588579301670385,0.6803961099473192,0.6157725157911685,0.5626788562715309,0.5177243120424737,0.47980374647824037,0.44711692663221403,0.4187768117041035,0.23615880221000557,0.3405847682461718,0.3921137542939493,0.41676055719924077,0.4241344648625206,0.4219540045496732,0.41360363057242955,0.401564743769527,0.387309262808812,0.3718687309983462,0.9122461285202288,0.8578798307881335,0.8015563521262402,0.7554047785603437,0.7220645019936459,0.6997313939450637,0.6851348124860183,0.6764896824124546,0.6718499251189661,0.6699048142576423,0.8353676726889713
0.9421137261799988,0.8477467971298316,0.7560503516074414,0.6786480806927824,0.6130150051331827,0.5602885359346611,0.5153024855345616,0.47739405207367924,0.4443649759620044,0.4166934789506151,0.23506795854783366,0.3429274029486169,0.39180974911722505,0.41633584417498676,0.422843333605533,0.42151587766639154,0.41232884876717824,0.4001117741345336,0.3850759147574462,0.37036122157849977,0.91104341550958,0.8571602584466402,0.7997057660454844,0.7540526026819908,0.7199486560575952,0.6978818359804767,0.6832975381945335,0.6745975611035916,0.6697343523921885,0.6681957178361426,0.834743234732632
0.9447603655475404,0.8472997313405312,0.7570756236371052,0.6786301992993498,0.6129720868470843,0.5593109518417473,0.514709801632959,0.4767390994810751,0.44451996095702373,0.41655578224444084,0.23288626984848998,0.3372049394339451,0.3900095571008363,0.4140647419532481,0.42125892882183386,0.41990047590926993,0.41170550991537236,0.39897398784948523,0.3849447741784763,0.37011801441851605,0.9130002469975549,0.8569297862155243,0.8004671698476112,0.7541472837648678,0.7199602620796073,0.6971757340328888,0.6828016275500023,0.6739324162446378,0.6695678906890967,0.6678907157525484,0.8346641690434304
0.9435264593541878,0.8457975830131335,0.7541309387898752,0.6757644975134232,0.6122532036683078,0.5595225639353494,0.5151594265847759,0.47804677077117397,0.4449849126165005,0.4167185150758391,0.23676681352275636,0.33783083680873266,0.3888173790192911,0.4135819119701058,0.4218669394310964,0.4207528842365281,0.4121500220421558,0.4002481292245726,0.38519513159350777,0.36998031937513226,0.913082480686417,0.8563760265771924,0.7987131023611633,0.752181839022002,0.7193406311227528,0.6972524774432693,0.6830165145734861,0.6748226781259791,0.6696918128386076,0.6676319067570273,0.8345023728747225
0.9435264588425599,0.848149158156481,0.7565033753030802,0.6796450400045502,0.6157832441156003,0.5628338407549224,0.5176911008716141,0.4792583261180845,0.4467374129868372,0.4186194444418977,0.23601573916719706,0.3386892044493057,0.3898128501335439,0.4150035837944997,0.4235622190866348,0.4219867897903459,0.4138233299674906,0.4015580364562923,0.38675092474073813,0.3715057130023645,0.9121714149933516,0.8576142414445017,0.8002267999198815,0.754944037981811,0.7220847320147339,0.6999353272720468,0.6853021014913468,0.6763338239407847,0.6718277069120449,0.6700375154294681,0.8353960987324367
0.943472811336681,0.8468079566955566,0.7562887827214253,0.6789744414485064,0.614670939967356,0.5620738206503217,0.5171035294113241,0.4783731305036422,0.44586712492893693,0.41716379413277294,0.23857296478850648,0.3410407792728858,0.3921018327254594,0.4163984335287446,0.4237803869237204,0.4223533836812932,0.4138258855486121,0.40072425611540996,0.3861091353095141,0.37053825965255116,0.9128679423373145,0.857045777365885,0.8002405596393373,0.7545515963959591,0.7212859995887003,0.6993220596866034,0.6848813615131788,0.6756065009489591,0.6711499079614238,0.6688496961614093,0.8349389357116601
0.9460836838243345,0.8493830612800664,0.7575167292177422,0.6816300171639275,0.6164842434707117,0.5629947828888382,0.5180232088709082,0.4795735071657042,0.44736330844302036,0.4188966258656825,0.2353898463331067,0.3394402775897489,0.39053411660276255,0.4155221829598554,0.4241058523307031,0.4226961357143304,0.4143291554481686,0.40201628220951097,0.38751590776341155,0.3722085025433307,0.9145429136927036,0.858967855508747,0.8013692876811703,0.7565028217217441,0.7225926034951926,0.7000261079599929,0.6854685703572285,0.676419063699092,0.672122926671106,0.670136861535101,0.8352004877999105
0.9420600789299338,0.8424714033695762,0.7529149193620477,0.6742355283749462,0.6109978381400456,0.5582558723734172,0.5132842951578132,0.47557449302448224,0.44295820696159494,0.4152575002207777,0.24134478139263366,0.34116595625365753,0.39045662429711336,0.4138277977577095,0.4220314609134658,0.4204250346437544,0.4113478550583508,0.3992131696494352,0.38411024775627856,0.36898961727199636,0.9128748534063413,0.8546441706465038,0.797953019070523,0.751146909505001,0.7183355307886017,0.6960010211355184,0.6812678304352986,0.6725850440401888,0.667825287247932,0.6662234686986571,0.833333408627899
0.9445994204717645,0.8471298412192021,0.7572484878511387,0.6791711472646361,0.6146459062723643,0.5615701296810428,0.5169911234931373,0.47818759800026855,0.4453028260126646,0.4172853952825325,0.23535408133984637,0.33825107897300066,0.39028971926848777,0.41500358430612755,0.4225321751039939,0.42175431287339826,0.41333027868311806,0.4003822500357812,0.3857852587628262,0.3707957679621651,0.91373759968598,0.8573915630962715,0.8009406988201223,0.7547336635159833,0.7211687677407981,0.6988205896938308,0.6844966299032449,0.6752003602715521,0.6703131216790031,0.6684913190137675,0.8346783981814405
0.9439377605659256,0.8479435044808449,0.7560324645861024,0.6794438602586672,0.6152109970606447,0.5616535815558208,0.5168685004946499,0.47895431761577917,0.4464453304018585,0.4182796728969132,0.23723176335955895,0.33972640130908704,0.390957340022525,0.41649231736752096,0.42462087381039565,0.42244279870659496,0.4139817206133077,0.4017905108151006,0.38724965432682773,0.37202967632993605,0.913526478499302,0.857938386595812,0.8002847865415745,0.7549957272320857,0.7216939683124232,0.6990517830644043,0.6846232984710661,0.675923363077794,0.6713475546611737,0.6694243289370394,0.835233017866192
0.9436874054532194,0.8467543058640967,0.7560026620079008,0.6789654989610926,0.6148104283942685,0.5621841062547823,0.5173794318933855,0.4797411575082034,0.4469679033807419,0.4191559256402208,0.23302933132443818,0.3373301192926235,0.3893478968112766,0.41406474284859685,0.42126250637959,0.4207856684539451,0.4126609558711236,0.40107297219431964,0.38654825423920103,0.37158260747086846,0.9125710963691253,0.856528625979444,0.7995902998252999,0.754096795305162,0.7208564785417058,0.6988029720445559,0.6843534237325447,0.6757979999284376,0.6710560974133373,0.6694167422634337,0.8350415086541565
0.9436874051974055,0.848730344629083,0.7582797257173727,0.6797881008729403,0.6161587744823341,0.5629798836462487,0.5178213920204424,0.4798775127261493,0.44767923723474595,0.4191738071615604,0.23746423826197186,0.3398158132006682,0.390999066215728,0.4158351297286447,0.4235407593680042,0.42262162364092,0.4143342649476211,0.4022420483597358,0.387607306753617,0.3724552836796756,0.9134613160411688,0.8585167885338288,0.8018627724422406,0.7553716938894706,0.722379723331959,0.699834603608422,0.6850675247257871,0.6764059360958475,0.6721016316966437,0.6700343492205051,0.8354076392660836
0.9400214537530498,0.8408977289568201,0.7502325146495017,0.672661851148237,0.6089985522845273,0.5561963833964434,0.5113095346950155,0.47388010577582496,0.4420740055679763,0.4139323923976636,0.2423104461554294,0.33870708584273834,0.3892048381173048,0.4136623822056684,0.4214735214034887,0.4196799223515097,0.4101369435950922,0.39816479544782846,0.3838777725021215,0.3681491321760186,0.9121255143005961,0.8535188042554732,0.7960119615808577,0.7498065095091071,0.7166395195052347,0.6942482237652136,0.6795373789230641,0.6710095871159959,0.6668406453767048,0.6649026781192665,0.8328925284193309
0.9449213096000606,0.846772188536599,0.7576419063903743,0.6802664639612124,0.6170243052965582,0.5640111172915528,0.5194180598842227,0.4816948386476787,0.4488137933573498,0.4202789591361525,0.23036480992392921,0.33546137822544114,0.38860874575095117,0.4130007233230853,0.42175606839646596,0.42160529307541417,0.414267842222181,0.40233146364085154,0.38787952167793405,0.37258224886374414,0.9131487137258308,0.8568085547168879,0.8009231254266567,0.7552048878608344,0.7225025032722899,0.7002289351475597,0.685933360470211,0.6773658962720454,0.6727011610510012,0.6706229220644088,0.8354530076100591
