[Recon] Precision v1@5,[Recon] Precision v1@10,[Recon] Precision v1@15,[Recon] Precision v1@20,[Recon] Precision v1@25,[Recon] Precision v1@30,[Recon] Precision v1@35,[Recon] Precision v1@40,[Recon] Precision v1@45,[Recon] Precision v1@50,[Recon] Precision v2@5,[Recon] Precision v2@10,[Recon] Precision v2@15,[Recon] Precision v2@20,[Recon] Precision v2@25,[Recon] Precision v2@30,[Recon] Precision v2@35,[Recon] Precision v2@40,[Recon] Precision v2@45,[Recon] Precision v2@50,[Recon] ndcg@5,[Recon] ndcg@10,[Recon] ndcg@15,[Recon] ndcg@20,[Recon] ndcg@25,[Recon] ndcg@30,[Recon] ndcg@35,[Recon] ndcg@40,[Recon] ndcg@45,[Recon] ndcg@50,[Recon] ndcg@all
0.5464659852917746,0.454676370718739,0.39915915494553217,0.3588535382802354,0.3280221092341963,0.30367690217939436,0.28421399139765346,0.2677532426200907,0.2540165129087395,0.241909322259417,0.125319401022175,0.13329676018019934,0.14528399155996954,0.15987691453463945,0.17282134883575867,0.1829554606620828,0.18990170469162113,0.19405432824707852,0.19605025639098644,0.19606498232820066,0.2609792626952578,0.2570669878395292,0.25508177165034623,0.2542610064462312,0.25430741500159293,0.2556941261796377,0.2579613076113378,0.26070383988876417,0.26398111140465874,0.2673755712508016,0.4984730742800532
0.6107867744183221,0.5104912714623129,0.44694219603707186,0.4011423455882483,0.36700763720057433,0.339204382657093,0.316490320300053,0.29760329436731614,0.28142165989538453,0.2676056965074393,0.12196137014968787,0.13202296882996026,0.14486681749014965,0.15921638990052572,0.17303449840749655,0.1844720601195017,0.19299760496468207,0.19857357378984955,0.20173448900448204,0.20308425429902158,0.26144441282714986,0.2599733826022303,0.2592875883268125,0.2592669207866288,0.26078576494870176,0.26298860453396866,0.2660339254152251,0.2694662580726024,0.2731399102061702,0.2770497170250229,0.5057902839569015
0.612155625115845,0.5177945266148328,0.45687614469637605,0.4120700674177812,0.37779396575791885,0.34956491936575157,0.3263430982885124,0.3070705008922754,0.29036325083806913,0.27560543620791533,0.16539740427103372,0.16750391371135046,0.17508366228175665,0.18442823620331447,0.19288153341663272,0.19973746618793753,0.20421861404157735,0.20692261466560583,0.20790192378011763,0.20745838457722052,0.3285868138673201,0.31757291152816886,0.31061772613235916,0.3065535312885308,0.3053494236266408,0.30585710248459363,0.3074866623028287,0.3100867742391207,0.3132059645641374,0.316356606368353,0.5372218810178582
0.6316552345656984,0.5313217088323706,0.4671515821270915,0.42144479609698227,0.3855946788539394,0.3566289869195872,0.33308647468999514,0.313271885662986,0.29597107387979443,0.2809761121128303,0.1937760764209422,0.18761950603064798,0.19089208197838717,0.1985694993479644,0.20575416547532976,0.21120775029433617,0.21462172668705023,0.21618218611690784,0.2158802489021768,0.2146999323829638,0.3741828595674517,0.35464706776189986,0.34324983847870655,0.3367720334924202,0.33362522610172946,0.33277683803387853,0.3336264213287124,0.33561090577970726,0.3380479822166791,0.34084965744506335,0.5567372257520318
0.6382648283847203,0.5364092727464198,0.4717401312824417,0.4252523214878589,0.38924081936962973,0.3596116709264697,0.33610167248926015,0.31573894127035235,0.2984317461060748,0.2832134233691496,0.2060055652807821,0.19693801404612699,0.19864890469419796,0.20527469698717216,0.2122073197028605,0.2169098483530331,0.22021151272790154,0.22110516127790136,0.2205135806483247,0.21877617511478026,0.3930530379282357,0.37044926964985936,0.35745208691912445,0.3497607013349551,0.3457549786049139,0.3440880371011922,0.34452170412809396,0.34601446856561174,0.3482506117902796,0.35091632513425547,0.5647149648424772
0.6344461693476536,0.5317508311903044,0.4688677148426924,0.42345108704402845,0.3881522562946006,0.35992962064980094,0.3367887367111547,0.31690232783385036,0.2995178955063993,0.2841270774118531,0.22049474577289466,0.2088019327041524,0.20861797908011176,0.21379199235149826,0.21857638809523663,0.22240354005339952,0.22486172652096412,0.22526358981148462,0.22416288421327252,0.22195397398610872,0.4117688479945491,0.38641878760225684,0.37217779746759916,0.3636904443341733,0.3589349268556325,0.35694139748526804,0.35697306397711115,0.3581871584513675,0.3600940897234539,0.36235561107871184,0.5732983108004466
0.652969113214522,0.5511265926447699,0.4850654250748071,0.438199913410566,0.40110658508071934,0.37124201649689537,0.3466944376266709,0.32541568587261677,0.3074173964631261,0.29152365268188496,0.22563880024189362,0.21246197970003516,0.21247937085096286,0.21899987328405818,0.22451394183799825,0.2288903734338671,0.23169930814898948,0.2322375323217412,0.2313606998033779,0.22912653539878233,0.4223672522812455,0.39622317736053103,0.3811951070368632,0.37233100124914376,0.36723507060375543,0.3648884977796338,0.3646866256374702,0.36559464035993783,0.36742888769957577,0.3696553665809832,0.5778134392563745
0.6504313081047047,0.5488375707406615,0.4839536857080733,0.43569008196859016,0.39940030060808246,0.37002525958686666,0.34549801108600076,0.32453679678032094,0.30679344615220566,0.2910244562030978,0.23317834509832225,0.21808839231786492,0.2175680200567551,0.22248718404633136,0.22759820245932894,0.23161014978618968,0.23363432370795803,0.2336486169844011,0.232558986994778,0.23025344736717399,0.43230375566343504,0.40470853845373395,0.388831226479255,0.37889171532759475,0.37353863038592766,0.3710555579392222,0.370492233572453,0.3709816483221592,0.3726009464828052,0.3746803212433655,0.5814263681608678
0.6459934044465508,0.5427994152555958,0.4777934933597681,0.43144501375308686,0.3949113385342275,0.36573890891517324,0.34146548836112706,0.32093432807785605,0.3033458492353587,0.2878948937724015,0.23139666602813264,0.21866689447890506,0.21859502051574095,0.2232840507082912,0.22768663451161028,0.2313686096275058,0.2331875070188743,0.2332629488485493,0.23190377339236368,0.22945245230004163,0.4295794825651906,0.4024459986767623,0.3867032437604882,0.37736329231161914,0.3717709018441049,0.3691939095437641,0.3685476215659546,0.3693514977854251,0.3710499783091062,0.3731812274735243,0.5809960819168255
0.6447397120311201,0.5429308680286827,0.4790153194852814,0.43219652458541025,0.39671496291917324,0.36768843512804056,0.34388612022705334,0.323340138431147,0.3056989698519442,0.2901870670014312,0.24139145153430405,0.2272314480710668,0.22564351740319916,0.22905142212119203,0.2333654103298488,0.2365032493868704,0.23812375110832273,0.23761665546130495,0.2359304176946215,0.2328888120318462,0.44360495499739455,0.415171823583643,0.3983683937708233,0.3877105607613779,0.38183154692841303,0.3788581270133332,0.37796284865238927,0.37844273570504744,0.3799664828335122,0.38192593018536813,0.5861341327884685
